12/28/2024   21:57:54  PM|HAZARDOUS DRIVER|KAI KUKUMA ST / HOKUIKEKAI ST|EWA BEACH|District 8
12/28/2024   21:57:17  PM|MISC SERVICE CALL|9612XX  WAIHONA ST|PEARL CITY|District 3
12/28/2024   21:51:05  PM|VEH TOWED|1XX  S SCHOOL ST|PUNCHBOWL|District 1
12/28/2024   21:48:50  PM|ARGUMENT FAMILY|4XX  KUAMOO ST|WAIKIKI|District 6
12/28/2024   21:48:44  PM|TRAFFIC STOP|N KUKUI ST / NUUANU AVE|DOWNTOWN|District 1
12/28/2024   21:43:33  PM|MEDICAL ASSIST|29XX  DATE ST|KAPAHULU|District 7
12/28/2024   21:41:25  PM|ARGUMENT|6XX  KEEAUMOKU ST|HONOLULU|District 1
12/28/2024   21:22:02  PM|MVC|9601XX  WAIAWA RD|WAIPAHU|District 3
12/28/2024   21:08:58  PM|MVC VEH TOWED|1XX  KAPAA QUARRY RD|KAILUA|District 4
12/28/2024   20:40:21  PM|MISC CRIME OFFENSE|9402XX  PAIWA ST|WAIPAHU|District 3
12/28/2024   20:38:29  PM|MVC VEH TOWED|9412XX  KUNIA RD|KUNIA|District 2
12/28/2024   20:22:47  PM|FIREWORKS VIOLATION|5401XX  KAWAIPUNA ST|HAUULA|District 4
12/28/2024   09:23:42  AM|FOLLOW UP|5605XX  KAM HWY|KAHUKU|District 4
