02/15/2024   16:43:12  PM|THEFT|XX  KIHAPAI ST|KAILUA|District 4
02/15/2024   16:43:00  PM|SIMPLE ASSAULT|9403XX  HOKULIILII PL|MILILANI|District 2
02/15/2024   16:40:58  PM|TRESPASS WARN|8XX  KAHEKA ST|HONOLULU|District 1
02/15/2024   16:39:24  PM|PARKING VIOLATION|15XX  KEWALO ST|MAKIKI|District 1
02/15/2024   16:38:52  PM|MEDICAL ASSIST|9110XX  PAAPAANA ST|EWA BEACH|District 8
02/15/2024   16:34:21  PM|TRESPASS WARN|9106XX  FARRINGTON HWY|KAPOLEI|District 8
02/15/2024   16:28:44  PM|FOLLOW UP|14XX  KONIA ST|KALIHI|District 5
02/15/2024   16:22:50  PM|NUISANCE COMPLAINT|AVOCADO ST / WALKER AVE|WAHIAWA|District 2
02/15/2024   16:19:56  PM|UEMV|25XX  ALA WAI BLVD|WAIKIKI|District 6
02/15/2024   16:12:43  PM|MISC PUB|9412XX  HUAKAI ST|WAIPAHU|District 3
02/15/2024   16:12:20  PM|PARKING VIOLATION|6100XX  KAM HWY|HALEIWA|District 2
02/15/2024   16:11:55  PM|NOISE COMPLAINT|15XX  PIIKOI ST|MAKIKI|District 1
02/15/2024   16:10:56  PM|ICF/SCF|23XX  BECKWITH ST|MANOA|District 7
02/15/2024   16:10:04  PM|NUISANCE COMPLAINT|23XX  KALAKAUA AVE|WAIKIKI|District 6
02/15/2024   16:03:11  PM|PARKING VIOLATION|4XX  KAUMAKANI ST|HAWAII KAI|District 7
02/15/2024   16:03:06  PM|RAPE|8602XX  FARRINGTON HWY|WAIANAE|District 8
02/15/2024   15:52:58  PM|WARRANT ARREST|1XX  PAOA PL|WAIKIKI|District 6
02/15/2024   15:48:52  PM|WARRANT ARREST|DATE ST / UNIVERSITY AVE|MCCULLY|District 7
02/15/2024   15:47:51  PM|MISC SERVICE CALL|7XX  LUKEPANE AVE|KAPAHULU|District 7
02/15/2024   15:33:33  PM|VEH TOWED|21XX  CITRON ST|MCCULLY|District 7
02/15/2024   15:23:53  PM|WARRANT ARREST|22XX  S KING ST|MCCULLY|District 7
02/15/2024   15:00:42  PM|UNATTENDED DEATH|15XX  EMERSON ST|PUNCHBOWL|District 1
02/15/2024   14:51:20  PM|FAMILY OFF/NEG|1XX  CALIFORNIA AVE|WAHIAWA|District 2
02/15/2024   13:53:14  PM|AGGRAVATED ASSAULT|4XX  HALAPIA PL|NUUANU|District 5
02/15/2024   13:52:47  PM|KIDNAPPING|8XX  22ND AVE|KAIMUKI|District 7
02/15/2024   13:28:50  PM|MISC PUB|9400XX  LEOLUA ST|WAIPAHU|District 3
02/15/2024   13:26:44  PM|VEH TOWED|9612XX  WAIHONA ST|PEARL CITY|District 3
02/15/2024   12:25:35  PM|SEX ASSAULT|9110XX  KAUNOLU ST|EWA BEACH|District 8
