01/25/2023   08:13:29  AM|TRAFFIC COMPLAINT|LIKELIKE HWY / H3W FWY|KANEOHE|District 4
01/25/2023   08:12:24  AM|FIRE CALL|8XX  DILLINGHAM BLVD|KALIHI|District 5
01/25/2023   08:12:03  AM|MISC PUB|25XX  KALAKAUA AVE|WAIKIKI|District 6
01/25/2023   08:11:25  AM|ARGUMENT|18XX  LILIHA ST|NUUANU|District 5
01/25/2023   08:11:16  AM|MVC|8502XX  FARRINGTON HWY|WAIANAE|District 8
01/25/2023   08:03:21  AM|FOLLOW UP|8509XX  FARRINGTON HWY|WAIANAE|District 8
01/25/2023   08:02:52  AM|PROPERTY DAMAGE|4XX  HOBRON LN|WAIKIKI|District 6
01/25/2023   08:02:36  AM|PROPERTY DAMAGE|9110XX  WAHIPANA ST|KAPOLEI|District 8
01/25/2023   07:58:44  AM|MISC PUB|6204XX  KAM HWY|HALEIWA|District 2
01/25/2023   07:54:58  AM|MISC PUB|27XX  KAHOALOHA LN|MCCULLY|District 7
01/25/2023   07:50:40  AM|TRUANCY|9901XX  KOHOMUA ST|AIEA|District 3
01/25/2023   07:50:07  AM|PARKING VIOLATION|9612XX  WAIHONA ST|PEARL CITY|District 3
01/25/2023   07:43:53  AM|PARKING VIOLATION|30XX  PUHALA RISE|MANOA|District 7
01/25/2023   07:38:07  AM|VEH TOWED|10XX  GREEN ST|MAKIKI|District 1
01/25/2023   07:37:30  AM|ORDER VIOLATION|11XX  WILDER AVE|MAKIKI|District 1
01/25/2023   07:31:52  AM|PARKING VIOLATION|23XX  KAALA ST|MANOA|District 7
01/25/2023   07:23:51  AM|ORDER VIOLATION|8701XX  KAHAU ST|NANAKULI|District 8
01/25/2023   05:51:02  AM|AUTO THEFT|28XX  ROUND TOP DR|MAKIKI|District 1
01/25/2023   03:40:51  AM|FAMILY OFF/NEG|15XX  S KING ST|MCCULLY|District 1
