03/01/2024   09:42:51  AM|NUISANCE COMPLAINT|1XX  S KAM HWY|WAHIAWA|District 2
03/01/2024   09:40:53  AM|MVC|1XX  H1W FWY|AIRPORT|District 5
03/01/2024   09:36:46  AM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
03/01/2024   09:36:03  AM|THEFT|9405XX  HAHANA PL|WAIPAHU|District 3
03/01/2024   09:26:24  AM|MISC SERVICE CALL|9612XX  WAIHONA ST|PEARL CITY|District 3
03/01/2024   09:16:01  AM|FIRE CALL|9113XX  HOOPIO ST|EWA BEACH|District 8
03/01/2024   09:07:44  AM|THEFT|7XX  ISENBERG ST|MCCULLY|District 7
03/01/2024   09:03:29  AM|AUTO THEFT RECOVERY|8602XX  FARRINGTON HWY|WAIANAE|District 8
03/01/2024   08:49:29  AM|VEH TOWED|9XX  AKEPO LN|KALIHI|District 5
03/01/2024   08:48:27  AM|VEH TOWED|19XX  PALOLO AVE|KAIMUKI|District 7
03/01/2024   08:46:54  AM|PROPERTY DAMAGE|5500XX  KAM HWY|HAUULA|District 4
03/01/2024   08:43:08  AM|VEH TOWED|ALA WAI BLVD / OHUA AVE|WAIKIKI|District 6
03/01/2024   08:36:35  AM|FOLLOW UP|6XX  WAILEPO ST|KAILUA|District 4
03/01/2024   08:35:37  AM|WARRANT ARREST|XX  LIHIWAI RD|KAILUA|District 4
03/01/2024   08:31:02  AM|AUTO THEFT|25XX  DOLE ST|MANOA|District 7
03/01/2024   08:21:34  AM|FAMILY OFF/NEG|9408XX  LUMIAINA ST|WAIPIO|District 3
03/01/2024   07:46:33  AM|LOST PROPERTY|7XX  N KALAHEO AVE|KAILUA|District 4
