03/03/2023   06:59:02  AM|MEDICAL ASSIST|4507XX  KAM HWY|KANEOHE|District 4
03/03/2023   06:58:03  AM|PARKING VIOLATION|MOKUMOA ST / AHUA ST|MAPUNAPUNA|District 5
03/03/2023   06:57:18  AM|AUTO THEFT RECOVERY|1XX  N BERETANIA ST|DOWNTOWN|District 1
03/03/2023   06:48:58  AM|MISC PUB|7XX  HAUMEA ST|KAPOLEI|District 8
03/03/2023   06:45:37  AM|ICF/SCF|14XX  LINAPUNI ST|KALIHI|District 5
03/03/2023   06:43:47  AM|TRAFFIC COMPLAINT|8XX  KAPIOLANI BLVD|HONOLULU|District 1
03/03/2023   06:41:54  AM|UEMV|6806XX  CROZIER DR|MOKULEIA|District 2
03/03/2023   06:30:56  AM|UNATTENDED DEATH|9515XX  AINAMAKUA DR|MILILANI|District 2
03/03/2023   06:30:54  AM|UEMV|25XX  COYNE ST|MCCULLY|District 7
03/03/2023   06:30:44  AM|AUTO THEFT RECOVERY|9402XX  ANIANI PL|WAIPAHU|District 3
03/03/2023   06:29:11  AM|MISC PUB|8XX  S BERETANIA ST|HONOLULU|District 1
03/03/2023   06:28:34  AM|UEMV|9411XX  KALOLI LOOP|WAIPAHU|District 3
03/03/2023   06:28:31  AM|MISC PUB|6XX  HALEKAUWILA ST|HONOLULU|District 1
03/03/2023   06:24:34  AM|UEMV|3XX  SEASIDE AVE|WAIKIKI|District 6
03/03/2023   06:21:28  AM|THEFT|11XX  KOKO HEAD AVE|KAIMUKI|District 7
03/03/2023   06:20:29  AM|VEH TOWED|KUAMOO ST / KUHIO AVE|WAIKIKI|District 6
03/03/2023   05:25:37  AM|MVC VEH TOWED|KAM HWY / VALKENBURGH ST|AIRPORT|District 5
