04/19/2023   06:13:19  AM|FIRE CALL|23XX  N SCHOOL ST|KALIHI|District 5
04/19/2023   06:13:18  AM|MISC PUB|9XX  PAAAINA ST|PEARL CITY|District 3
04/19/2023   06:10:15  AM|TRESPASS WARN|11XX  KUALA ST|PEARL CITY|District 3
04/19/2023   06:09:50  AM|SUSP CIRCUMSTANCE|9401XX  HAILONO PL|MILILANI|District 2
04/19/2023   06:05:40  AM|UNATTENDED DEATH|15XX  SPRECKELS ST|MANOA|District 7
04/19/2023   06:05:37  AM|PARKING VIOLATION|KUAMOO ST / KUHIO AVE|WAIKIKI|District 6
04/19/2023   06:03:38  AM|TRAFFIC CONTROL DEVICE|PUNCHBOWL ST / ALA MOANA BLVD|DOWNTOWN|District 1
04/19/2023   06:02:39  AM|TRAFFIC COMPLAINT|60XX  PALI HWY|KAILUA|District 4
04/19/2023   05:54:54  AM|AUTO THEFT RECOVERY|OLOHIO ST / FARRINGTON HWY|MOKULEIA|District 2
04/19/2023   05:52:26  AM|FAMILY OFF/NEG|25XX  KALAKAUA AVE|WAIKIKI|District 6
04/19/2023   05:12:49  AM|MISC PUB|9XX  WAINIHA ST|HAWAII KAI|District 7
04/19/2023   04:54:08  AM|AGGRAVATED ASSAULT|4XX  KAPAHULU AVE|KAPAHULU|District 7
04/19/2023   04:39:18  AM|TRAFFIC CONTROL DEVICE|KAM HWY / WAIMANO HOME RD|PEARL CITY|District 3
04/19/2023   04:25:40  AM|MISC PUB|9111XX  KIWI ST|EWA BEACH|District 8
04/18/2023   16:48:10  PM|FOLLOW UP|9205XX  AWAWA ST|MAKAKILO|District 8
