04/09/2025   08:13:40  AM|SUSP CIRCUMSTANCE|6806XX  FARRINGTON HWY|WAIALUA|District 2
04/09/2025   08:12:04  AM|MVC|MOKUOLA ST / NALII ST|WAIPAHU|District 3
04/09/2025   08:09:50  AM|MISC SERVICE CALL|4102XX  HIHIMANU ST|WAIMANALO|District 4
04/09/2025   08:07:33  AM|TRAFFIC COMPLAINT|11XX  PAWAA LN|MCCULLY|District 7
04/09/2025   08:06:46  AM|HAZARDOUS DRIVER|5303XX  KAM HWY|PUNALUU|District 4
04/09/2025   08:05:46  AM|ORDER VIOLATION|4703XX  AHUIMANU RD|KANEOHE|District 4
04/09/2025   08:03:30  AM|MVC|3XX  AVE / WAIALAE AVE|KAIMUKI|District 7
04/09/2025   08:03:16  AM|FOLLOW UP|25XX  KALAKAUA AVE|WAIKIKI|District 6
04/09/2025   08:00:59  AM|MISC PUB|9XX  LEOMELE ST|PEARL CITY|District 3
04/09/2025   08:00:04  AM|AUTO THEFT RECOVERY|9612XX  WAIHONA ST|PEARL CITY|District 3
04/09/2025   07:58:43  AM|PROPERTY DAMAGE|6XX  COOKE ST|HONOLULU|District 1
04/09/2025   07:47:27  AM|VEH TOWED|9804XX  KOAUKA LOOP|AIEA|District 3
04/09/2025   07:46:45  AM|BURGLARY|4500XX  WAIKALUA RD|KANEOHE|District 4
04/09/2025   07:38:19  AM|MISC SERVICE CALL|8401XX  WATER ST|MAKAHA|District 8
04/09/2025   07:30:40  AM|MISC PUB|24XX  DOLE ST|MANOA|District 7
04/09/2025   07:21:33  AM|PROPERTY DAMAGE|8700XX  FARRINGTON HWY|MAILI|District 8
04/09/2025   07:19:44  AM|THEFT|3XX  RODGERS BLVD|AIRPORT|District 5
04/09/2025   07:03:44  AM|PARKING VIOLATION|19XX  YOUNG ST|MCCULLY|District 7
04/09/2025   07:01:48  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
04/09/2025   07:00:11  AM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
04/09/2025   06:58:54  AM|WARRANT ARREST|7XX  N KING ST|KALIHI|District 5
04/09/2025   06:55:15  AM|SIMPLE ASSAULT|27XX  KAAIPU AVE|MANOA|District 7
04/09/2025   06:54:33  AM|FRAUD|8701XX  LINAKOLA ST|MAILI|District 8
04/09/2025   06:54:18  AM|MVC|21XX  AUMAKUA ST|PEARL CITY|District 3
