01/05/2023   09:11:32  AM|MISC SERVICE CALL|17XX  HUNA ST|NUUANU|District 5
01/05/2023   09:09:16  AM|PARKING VIOLATION|27XX  KAPIOLANI BLVD|MCCULLY|District 7
01/05/2023   09:08:17  AM|RUNAWAY|8701XX  HELELUA ST|NANAKULI|District 8
01/05/2023   09:07:43  AM|FOLLOW UP|17XX  YOUNG ST|MCCULLY|District 7
01/05/2023   09:03:39  AM|VEH TOWED|XX  KANEOHE BAY DR|KAILUA|District 4
01/05/2023   09:02:37  AM|THREATENING|10XX  BISHOP ST|DOWNTOWN|District 1
01/05/2023   08:58:44  AM|BURGLARY VEH TAKEN|3XX  KUANALU PL|HAWAII KAI|District 7
01/05/2023   08:55:12  AM|UEMV|63XX  HAWAII KAI DR|HAWAII KAI|District 7
01/05/2023   08:52:52  AM|WARRANT ARREST|MAUNAKEA ST / N HOTEL ST|DOWNTOWN|District 1
01/05/2023   08:48:35  AM|WARRANT ARREST|5XX  FARRINGTON HWY|KAPOLEI|District 8
01/05/2023   08:48:10  AM|AUTO THEFT|4702XX  AHUIMANU RD|KANEOHE|District 4
01/05/2023   08:46:35  AM|MEDICAL ASSIST|4600XX  IPUKA ST|KANEOHE|District 4
01/05/2023   08:25:34  AM|VEH TOWED|3XX  KALAIMOKU ST|WAIKIKI|District 6
01/05/2023   08:06:45  AM|PARKING VIOLATION|33XX  MANOA RD|MANOA|District 7
01/05/2023   08:05:54  AM|FOLLOW UP|8502XX  ALA HEMA ST|WAIANAE|District 8
01/05/2023   08:01:01  AM|MISC PUB|19XX  S KING ST|MCCULLY|District 7
01/05/2023   07:53:10  AM|MISC PUB|4501XX  MAKAHIO ST|KANEOHE|District 4
01/05/2023   07:29:20  AM|WARRANT ARREST|FORT ST MALL / S BERETANIA ST|DOWNTOWN|District 1
01/05/2023   06:56:42  AM|WARRANT ARREST|2XX  KUULEI RD|KAILUA|District 4
