05/01/2024   23:14:05  PM|DEFIB CALL|10XX  AKUMU ST|KAILUA|District 4
05/01/2024   23:12:26  PM|BURGLARY|8401XX  WATER ST|MAKAHA|District 8
05/01/2024   23:10:57  PM|TRAFFIC STOP|SALT LAKE BLVD / KAHUAPAANI ST|AIEA|District 3
05/01/2024   23:09:17  PM|UEMV|23XX  ALA WAI BLVD|WAIKIKI|District 6
05/01/2024   23:07:16  PM|TRAFFIC STOP|KAM HWY / ANAHULU PL|HALEIWA|District 2
05/01/2024   23:04:39  PM|ARGUMENT FAMILY|9804XX  KOAUKA LOOP|AIEA|District 3
05/01/2024   23:03:05  PM|ARGUMENT|8510XX  PILIKANA WAY|WAIANAE|District 8
05/01/2024   22:45:44  PM|ICF/SCF|8XX  KINAU ST|HONOLULU|District 1
05/01/2024   22:37:03  PM|RUNAWAY CXL|8701XX  MALIONA ST|MAILI|District 8
05/01/2024   22:32:06  PM|THEFT|12XX  S BERETANIA ST|HONOLULU|District 1
05/01/2024   22:29:05  PM|MISC PUB|14XX  LINAPUNI ST|KALIHI|District 5
05/01/2024   22:10:59  PM|UNATTENDED DEATH|16XX  MILLER ST|PUNCHBOWL|District 1
05/01/2024   20:57:26  PM|FAMILY OFF/NEG|2XX  HANAKAPIAI ST|HAWAII KAI|District 7
05/01/2024   19:56:03  PM|DUI|N KING ST / HOUGHTAILING ST|KALIHI|District 5
05/01/2024   19:40:47  PM|FAMILY OFF/NEG|21XX  WAIOLA ST|MCCULLY|District 7
