05/15/2024   19:28:09  PM|ORDER VIOLATION|9XX  ROBELLO LN|KALIHI|District 5
05/15/2024   19:27:57  PM|ARGUMENT|14XX  THURSTON AVE|MAKIKI|District 1
05/15/2024   19:20:48  PM|MISC SERVICE CALL|9820XX  KIKALA ST|AIEA|District 3
05/15/2024   19:10:59  PM|MISC CRIME OFFENSE|8401XX  ORANGE ST|MAKAHA|District 8
05/15/2024   19:09:55  PM|SIMPLE ASSAULT|17XX  NANEA ST|MCCULLY|District 1
05/15/2024   19:07:01  PM|MISC PUB|9XX  4TH ST|PEARL CITY|District 3
05/15/2024   18:57:37  PM|PROPERTY DAMAGE|3XX  HAHANI ST|KAILUA|District 4
05/15/2024   18:52:09  PM|FRAUD|3XX  WARD AVE|HONOLULU|District 1
05/15/2024   18:50:51  PM|VEH TOWED|2XX  MADEIRA ST|PUNCHBOWL|District 1
05/15/2024   18:46:37  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/15/2024   18:42:44  PM|MVC|3XX  N CANE ST|WAHIAWA|District 2
05/15/2024   18:38:20  PM|FAMILY OFF/NEG|8411XX  HANA ST|MAKAHA|District 8
05/15/2024   18:32:23  PM|VEH TOWED|28XX  VARSITY CIR|MANOA|District 7
05/15/2024   18:20:00  PM|COUNTERFEIT/FORGERY|8600XX  FARRINGTON HWY|WAIANAE|District 8
05/15/2024   18:10:38  PM|NUISANCE COMPLAINT|8506XX  FARRINGTON HWY|WAIANAE|District 8
05/15/2024   17:52:07  PM|ATTEMPTED SUICIDE|5401XX  KAWAEKU ST|HAUULA|District 4
05/15/2024   17:51:12  PM|NOISE COMPLAINT|5300XX  POKIWAI PL|PUNALUU|District 4
05/15/2024   17:48:09  PM|MVC|9117XX  FORT WEAVER RD|EWA BEACH|District 8
05/15/2024   17:28:28  PM|MISC PUB|9113XX  KAIOKIA ST|EWA BEACH|District 8
