04/08/2024   19:12:14  PM|ARGUMENT FAMILY|10XX  13TH AVE|KAIMUKI|District 7
04/08/2024   19:11:10  PM|SUSP CIRCUMSTANCE|4405XX  KANEOHE BAY DR|KANEOHE|District 4
04/08/2024   19:07:52  PM|PROPERTY DAMAGE|51XX  PALI HWY|NUUANU|District 5
04/08/2024   19:06:13  PM|PARKING VIOLATION|9XX  PALM PL|WAHIAWA|District 2
04/08/2024   18:58:53  PM|WARRANT ARREST|5605XX  KAM HWY|KAHUKU|District 4
04/08/2024   18:58:46  PM|ARGUMENT|31XX  SNYDER CT|MILLER PK|District 5
04/08/2024   18:57:40  PM|FOLLOW UP|18XX  KALAKAUA AVE|WAIKIKI|District 6
04/08/2024   18:52:45  PM|FAMILY OFF/NEG|8406XX  LAHAINA ST|MAKAHA|District 8
04/08/2024   18:47:18  PM|HARASSMENT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
04/08/2024   18:44:18  PM|UNATTENDED DEATH|10XX  ALA NAPUNANI|SALT LAKE|District 5
04/08/2024   18:32:01  PM|MISC SERVICE CALL|4801XX  WAIAHOLE VALLEY RD|KAHALUU|District 4
04/08/2024   18:24:24  PM|MVC VEH TOWED|ALA WAI BLVD / LIPEEPEE ST|WAIKIKI|District 6
04/08/2024   18:22:03  PM|LIC PLATE THEFT|14XX  PENSACOLA ST|MAKIKI|District 1
04/08/2024   18:21:54  PM|THEFT|4504XX  KANEOHE BAY DR|KANEOHE|District 4
04/08/2024   17:56:22  PM|MVC|KALANIANAOLE HWY / KAPAA QUARRY RD|KAILUA|District 4
04/08/2024   17:33:42  PM|AUTO THEFT RECOVERY|5605XX  KAM HWY|KAHUKU|District 4
04/08/2024   16:48:32  PM|FAMILY OFF/NEG|8XX  ALAHAKI ST|KAILUA|District 4
04/08/2024   16:05:43  PM|TRAFFIC ARREST/CITATION|5601XX  KAM HWY|LAIE|District 4
