02/13/2024   12:41:35  PM|MEDICAL ASSIST|WAIALAE AVE / KEHENA PL|MCCULLY|District 7
02/13/2024   12:40:57  PM|CUSTODIAL INTERFERENCE|9110XX  HAMANA ST|EWA BEACH|District 8
02/13/2024   12:40:02  PM|THEFT|5906XX  KAM HWY|SUNSET|District 2
02/13/2024   12:36:56  PM|THEFT|4704XX  PAKAI PL|KANEOHE|District 4
02/13/2024   12:35:49  PM|SUSP CIRCUMSTANCE|15XX  N KING ST|KALIHI|District 5
02/13/2024   12:34:49  PM|SUSP CIRCUMSTANCE|12XX  HALONA PL|KALIHI|District 5
02/13/2024   12:28:22  PM|MVC|KAPIOLANI BLVD / WARD AVE|HONOLULU|District 1
02/13/2024   12:26:39  PM|VEH TOWED|16XX  MAKIKI ST|MAKIKI|District 1
02/13/2024   12:21:59  PM|MISSING PERSON CXL|2XX  H1W FWY|NUUANU|District 5
02/13/2024   12:20:24  PM|HAZARDOUS DRIVER|5800XX  KAM HWY|KAHUKU|District 4
02/13/2024   12:17:16  PM|AUTO THEFT|1XX  OHE ST|KAKAAKO|District 1
02/13/2024   12:15:39  PM|BURGLARY|9406XX  HONOWAI ST|WAIPAHU|District 3
02/13/2024   12:13:48  PM|MISC SERVICE CALL|9135XX  NANA HOPE ST|EWA BEACH|District 8
02/13/2024   12:10:32  PM|INDECENT EXPOSURE|LAUMILO ST / HILU ST|WAIMANALO|District 4
02/13/2024   12:10:29  PM|ROBBERY VEH CXL|9109XX  NORTH RD|EWA BEACH|District 8
02/13/2024   12:08:49  PM|MVC|ROYAL HAWAIIAN AVE / KUHIO AVE|WAIKIKI|District 6
02/13/2024   12:07:17  PM|MISC PUB|3XX  KUULEI RD|KAILUA|District 4
02/13/2024   12:04:33  PM|VEH TOWED|ALALOA ST / HAIKU RD|KANEOHE|District 4
02/13/2024   12:03:33  PM|FOLLOW UP|9905XX  ALIIPOE DR|AIEA|District 3
02/13/2024   12:03:15  PM|ALARM CALL|5502XX  KAM HWY|LAIE|District 4
02/13/2024   12:03:13  PM|SIMPLE ASSAULT|13XX  QUEEN EMMA ST|DOWNTOWN|District 1
02/13/2024   11:57:38  AM|MVC|9504XX  KAUKOE ST|MILILANI|District 2
02/13/2024   11:52:36  AM|PROPERTY DAMAGE|44XX  MALAAI ST|AIEA|District 3
02/13/2024   11:43:03  AM|AUTO THEFT RECOVERY|5601XX  KAM HWY|LAIE|District 4
02/13/2024   11:37:56  AM|PROPERTY DAMAGE|7XX  POHUKAINA ST|HONOLULU|District 1
02/13/2024   11:17:51  AM|WARRANT ARREST|4XX  HOBRON LN|WAIKIKI|District 6
02/13/2024   11:03:10  AM|MISC PUB|8XX  PUUHALE RD|KALIHI|District 5
02/13/2024   11:02:16  AM|IDENTITY THEFT|9800XX  HEKAHA ST|AIEA|District 3
02/13/2024   10:05:15  AM|FRAUD|6XX  KAPIOLANI BLVD|HONOLULU|District 1
02/13/2024   10:01:23  AM|THEFT|7XX  S KING ST|HONOLULU|District 1
02/13/2024   09:34:50  AM|INDECENT EXPOSURE|4505XX  PAHIA RD|KANEOHE|District 4
