12/31/2023   14:28:47  PM|PARKING VIOLATION|29XX  ALA ILIMA|SALT LAKE|District 5
12/31/2023   14:24:34  PM|SUSP VEH|22XX  KIRKBRIDE AVE|PC PEN|District 3
12/31/2023   14:24:09  PM|MISC SERVICE CALL|XX  N PAUAHI ST|DOWNTOWN|District 1
12/31/2023   14:23:12  PM|THEFT|9505XX  LANIKUHANA AVE|MILILANI|District 2
12/31/2023   14:22:43  PM|NUISANCE COMPLAINT|9XX  CALIFORNIA AVE|WAHIAWA|District 2
12/31/2023   14:21:58  PM|PROPERTY DAMAGE|8406XX  LAHAINA ST|MAKAHA|District 8
12/31/2023   14:20:01  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/31/2023   14:18:51  PM|HARASSMENT|17XX  CLARK ST|MANOA|District 7
12/31/2023   14:17:55  PM|AUTO THEFT|9403XX  FARRINGTON HWY|WAIPAHU|District 3
12/31/2023   14:17:00  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
12/31/2023   14:16:00  PM|ARGUMENT|9XX  COOLIDGE ST|MCCULLY|District 7
12/31/2023   14:12:59  PM|OVERDUE RENTAL VEH|25XX  LEMON RD|WAIKIKI|District 6
12/31/2023   14:11:53  PM|MISC PUB|10XX  ALOHIKEA ST|KAPOLEI|District 8
12/31/2023   14:11:19  PM|MVC|8410XX  HANA ST|MAKAHA|District 8
12/31/2023   14:10:11  PM|MVC VEH TOWED|KALAKAUA AVE / FERN ST|MCCULLY|District 1
12/31/2023   14:03:30  PM|AUTO THEFT|16XX  DOLE ST|MANOA|District 7
12/31/2023   14:01:58  PM|FOLLOW UP|5901XX  KE NUI RD|SUNSET|District 2
12/31/2023   13:49:35  PM|FOLLOW UP|KAPIOLANI BLVD / MAHIAI ST|MCCULLY|District 7
12/31/2023   13:40:49  PM|ICF/SCF|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/31/2023   12:34:29  PM|THREATENING|8701XX  LAIKU ST|NANAKULI|District 8
12/31/2023   11:52:04  AM|TRESPASS WARN|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
12/31/2023   09:59:33  AM|AGGRAVATED ASSAULT|4105XX  HIHIMANU ST|WAIMANALO|District 4
