08/27/2024   13:11:39  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
08/27/2024   13:10:29  PM|NUISANCE COMPLAINT|4504XX  KANEOHE BAY DR|KANEOHE|District 4
08/27/2024   13:10:21  PM|SUSP CIRCUMSTANCE|5605XX  KAM HWY|KAHUKU|District 4
08/27/2024   13:09:18  PM|TRESPASS WARN|21XX  AHE ST|KAIMUKI|District 7
08/27/2024   13:08:19  PM|HARASSMENT|8XX  3RD ST|PEARL CITY|District 3
08/27/2024   13:06:15  PM|MISC SERVICE CALL|9501XX  WAILAWA PL|MILILANI|District 2
08/27/2024   13:05:13  PM|MISC SERVICE CALL|6700XX  KEALOHANUI ST|WAIALUA|District 2
08/27/2024   13:03:47  PM|HARASSMENT|8911XX  NANIAHIAHI PL|NANAKULI|District 8
08/27/2024   12:58:37  PM|THEFT|9408XX  AWANEI ST|WAIPAHU|District 3
08/27/2024   12:57:02  PM|PARKING VIOLATION|SEA VIEW AVE / HUNNEWELL ST|MANOA|District 7
08/27/2024   12:49:40  PM|SUSP PERSON|4XX  HUALANI ST|KAILUA|District 4
08/27/2024   12:41:09  PM|PARKING VIOLATION|23XX  OAHU AVE|MANOA|District 7
08/27/2024   12:41:09  PM|ORDER VIOLATION|9411XX  KUNIA RD|KUNIA|District 2
08/27/2024   12:39:54  PM|VEH TOWED|24XX  KALIHI ST|KALIHI|District 5
08/27/2024   12:38:13  PM|FAMILY OFF/NEG|XX  KUKUI ST|WAHIAWA|District 2
08/27/2024   12:38:01  PM|FRAUD|11XX  LEHUA RD|94 - NAME?|District 2
08/27/2024   12:29:02  PM|SUSP CIRCUMSTANCE|9410XX  KAHUAILANI ST|WAIPAHU|District 3
08/27/2024   12:22:23  PM|VEH TOWED|4104XX  KALANIANAOLE HWY|WAIMANALO|District 4
08/27/2024   12:07:54  PM|HARASSMENT|19XX  N KING ST|KALIHI|District 5
08/27/2024   11:52:13  AM|WARRANT ARREST|OHAI PL / OHAI ST|WAHIAWA|District 2
08/27/2024   11:50:53  AM|AUTO THEFT|13XX  N SCHOOL ST|KALIHI|District 5
08/27/2024   11:38:28  AM|THEFT|27XX  KALAWAO ST|MANOA|District 7
08/27/2024   11:33:51  AM|THEFT|19XX  ALA MOANA BLVD|WAIKIKI|District 6
08/27/2024   10:16:13  AM|FAMILY OFF/NEG|9111XX  PUAHALA ST|EWA BEACH|District 8
08/27/2024   09:20:18  AM|MISC PUB|8504XX  FARRINGTON HWY|WAIANAE|District 8
