12/20/2023   09:13:25  AM|PARKING VIOLATION|9515XX  AINAMAKUA DR|MILILANI|District 2
12/20/2023   09:11:46  AM|SUSP CIRCUMSTANCE|29XX  LAELAE WAY|KALIHI|District 5
12/20/2023   09:10:44  AM|SIMPLE ASSAULT|2XX  WAI NANI WAY|WAIKIKI|District 6
12/20/2023   09:10:26  AM|TRESPASS|5XX  N NIMITZ HWY|KALIHI|District 5
12/20/2023   09:07:31  AM|ARGUMENT FAMILY|8600XX  FARRINGTON HWY|WAIANAE|District 8
12/20/2023   09:06:44  AM|MISC SERVICE CALL|9402XX  WAIPAHU ST|WAIPAHU|District 3
12/20/2023   09:04:10  AM|MISC SERVICE CALL|VICTORIA ST / SPENCER ST|MAKIKI|District 1
12/20/2023   09:00:54  AM|UEMV|9XX  MURRAY DR|RADFORD T|District 5
12/20/2023   08:59:16  AM|THEFT|9405XX  KUPUOHI ST|WAIPAHU|District 3
12/20/2023   08:49:01  AM|THEFT|9110XX  KAIOPUA ST|EWA BEACH|District 8
12/20/2023   08:48:27  AM|HARASSMENT|8901XX  FARRINGTON HWY|NANAKULI|District 8
12/20/2023   08:47:27  AM|ORDER VIOLATION|20XX  KALIA RD|FT DERUSSY|District 6
12/20/2023   08:41:48  AM|VEH TOWED|ULUNIU AVE / PRINCE EDWARD ST|WAIKIKI|District 6
12/20/2023   08:36:22  AM|FOLLOW UP|22XX  KANEALII AVE|PUNCHBOWL|District 1
12/20/2023   08:11:29  AM|VEH TOWED|MAKAONAONA ST / ONELUA ST|EWA BEACH|District 8
12/20/2023   07:33:20  AM|MEDICAL ASSIST|8509XX  FARRINGTON HWY|WAIANAE|District 8
