02/03/2025   16:58:02  PM|SUSP PERSON|25XX  KALAKAUA AVE|WAIKIKI|District 6
02/03/2025   16:56:07  PM|DEFIB CALL|11XX  NOELANI ST|PEARL CITY|District 3
02/03/2025   16:54:32  PM|RUNAWAY CXL|5604XX  KAM HWY|KAHUKU|District 4
02/03/2025   16:49:41  PM|ARGUMENT FAMILY|9111XX  KAIPU ST|EWA BEACH|District 8
02/03/2025   16:47:37  PM|MEDICAL ASSIST|18XX  KAM IV RD|KALIHI|District 5
02/03/2025   16:46:12  PM|WEAPONS|46XX  KAPOLEI PKWY|KAPOLEI|District 8
02/03/2025   16:45:55  PM|THEFT|3XX  HAHANI ST|KAILUA|District 4
02/03/2025   16:41:58  PM|MISC SERVICE CALL|KEOLU DR / KANAPUU DR|WAIMANALO|District 4
02/03/2025   16:39:36  PM|WARRANT ARREST|4XX  KAPAHULU AVE|KAPAHULU|District 7
02/03/2025   16:35:17  PM|THEFT|4505XX  KAM HWY|KANEOHE|District 4
02/03/2025   16:28:02  PM|MVC|WAIKELE CENTER DRIVEWAY|WAIPIO|District 3
02/03/2025   16:10:49  PM|FOLLOW UP|33XX  KANAINA AVE|KAPAHULU|District 7
02/03/2025   16:01:11  PM|OVERDUE RENTAL CXL|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
02/03/2025   15:53:33  PM|FAMILY OFF/NEG|FARRINGTON ST / DOLE ST|MANOA|District 7
02/03/2025   15:36:35  PM|MISC PUB|4505XX  KAM HWY|KANEOHE|District 4
02/03/2025   15:30:25  PM|THEFT|7XX  MOKAPU RD|KAILUA|District 4
02/03/2025   15:24:25  PM|ROBBERY VEH TAKEN|5XX  FARRINGTON HWY|KAPOLEI|District 8
02/03/2025   15:14:10  PM|AUTO THEFT RECOVERY|AVOCADO ST / S KAM HWY|WAHIAWA|District 2
02/03/2025   14:46:47  PM|TRESPASS WARN|2XX  N KAM HWY|WAHIAWA|District 2
02/03/2025   14:26:30  PM|UNATTENDED DEATH|14XX  AALAPAPA DR|KAILUA|District 4
02/03/2025   14:20:25  PM|THREATENING|13XX  ALA KAPUNA|MOANALUA V|District 5
02/03/2025   14:08:47  PM|SIMPLE ASSAULT|6601XX  KAM HWY|HALEIWA|District 2
02/03/2025   14:02:14  PM|ICF/SCF|4100XX  KALANIANAOLE HWY|WAIMANALO|District 4
02/03/2025   13:48:24  PM|VEH TOWED|5XX  KAWAILOA RD|KAILUA|District 4
02/03/2025   13:35:58  PM|VEH TOWED|4509XX  KAM HWY|KANEOHE|District 4
02/03/2025   11:03:16  AM|AGGRAVATED ASSAULT|2XX  KUUKAMA ST|KAILUA|District 4
