01/14/2023   13:41:14  PM|VEH TOWED|2XX  H1W FWY|KALIHI|District 5
01/14/2023   13:40:59  PM|LIC PLATE THEFT CXL|XX  N KAM HWY|WAHIAWA|District 2
01/14/2023   13:40:29  PM|THEFT|9407XX  LUMIAINA ST|WAIPIO|District 3
01/14/2023   13:39:34  PM|MVC|9505XX  LANIKUHANA AVE|MILILANI|District 2
01/14/2023   13:39:34  PM|MISC SERVICE CALL|9502XX  WAIKALANI DR|MILILANI|District 2
01/14/2023   13:39:00  PM|MISC PUB|26XX  KALAKAUA AVE|WAIKIKI|District 6
01/14/2023   13:37:15  PM|PROPERTY DAMAGE|9118XX  KEAUNUI DR|EWA BEACH|District 8
01/14/2023   13:36:58  PM|ARGUMENT FAMILY|9404XX  HAMAU ST|WAIPAHU|District 3
01/14/2023   13:30:29  PM|ARGUMENT FAMILY|9111XX  KEONEULA BLVD|EWA BEACH|District 8
01/14/2023   13:21:19  PM|TRESPASS|2XX  KAIULANI AVE|WAIKIKI|District 6
01/14/2023   13:18:50  PM|SEX ASSAULT|BLDG 278|JB PEARL|District 3
01/14/2023   13:14:41  PM|AUTO THEFT RECOVERY|9612XX  WAIHONA ST|PEARL CITY|District 3
01/14/2023   13:08:29  PM|MISC CRIME OFFENSE|4702XX  IUIU ST|KANEOHE|District 4
01/14/2023   12:26:01  PM|AUTO THEFT|KAHEKA ST / KANUNU ST|HONOLULU|District 1
01/14/2023   12:06:20  PM|MISC SERVICE CALL|9408XX  MOLOALO ST|WAIPAHU|District 3
01/14/2023   12:01:00  PM|MVC VEH TOWED|6511XX  KAUKONAHUA RD|WAHIAWA|District 2
01/14/2023   11:47:59  AM|FAMILY OFF/NEG|21XX  CALIFORNIA AVE|WAHIAWA|District 2
