05/18/2024   16:13:09  PM|ALARM CALL|29XX  KAPIOLANI BLVD|KAPAHULU|District 7
05/18/2024   16:10:24  PM|MISC SERVICE CALL|9800XX  HEKAHA ST|AIEA|District 3
05/18/2024   16:01:17  PM|FOLLOW UP|7XX  MANAWAI ST|KAPOLEI|District 8
05/18/2024   15:52:08  PM|MISC PUB|9813XX  KOAHEAHE PL|PEARL CITY|District 3
05/18/2024   15:23:44  PM|MISC SERVICE CALL|20XX  KALIA RD|WAIKIKI|District 6
05/18/2024   15:15:00  PM|MISC PUB|9410XX  KUHAULUA ST|WAIPAHU|District 3
05/18/2024   15:11:15  PM|MVC|MAKEPONO ST / SAND ISLAND PKWY|KALIHI|District 5
05/18/2024   14:45:46  PM|MISC SERVICE CALL|HIKIMOE ST / WAIPAHU DEPOT ST|WAIPAHU|District 3
05/18/2024   13:59:33  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/18/2024   13:42:59  PM|LIQUOR LAW|KUHIO AVE / LILIUOKALANI AVE|WAIKIKI|District 6
05/18/2024   13:14:10  PM|RAPE|9121XX  FORT WEAVER RD|EWA BEACH|District 8
