03/19/2025   18:54:07  PM|SUSP CIRCUMSTANCE|9500XX  WAIKALANI DR|MILILANI|District 2
03/19/2025   18:52:46  PM|FOLLOW UP|13XX  PUNAHOU ST|MCCULLY|District 7
03/19/2025   18:49:20  PM|AUTO THEFT|4802XX  WAIAHOLE VALLEY RD|KAHALUU|District 4
03/19/2025   18:46:51  PM|THEFT|10XX  S KING ST|HONOLULU|District 1
03/19/2025   18:46:50  PM|FOLLOW UP|23XX  CENTER ST|AMR|District 5
03/19/2025   18:38:53  PM|MISC PUB|22XX  NUUANU AVE|NUUANU|District 5
03/19/2025   18:16:48  PM|MISC PUB|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/19/2025   18:06:42  PM|MVC VEH TOWED|PAALEA ST / 9TH AVE|KAIMUKI|District 7
03/19/2025   17:58:51  PM|MISC PUB|5104XX  KAM HWY|KAAAWA|District 4
03/19/2025   17:51:32  PM|FOLLOW UP|XX  MAKAWELI ST|HAWAII KAI|District 7
03/19/2025   17:50:57  PM|MVC VEH TOWED|N SCHOOL ST / KAPALAMA AVE|KALIHI|District 5
03/19/2025   17:41:40  PM|AUTO THEFT|12XX  ALA MOANA BLVD|ALA MOANA|District 1
03/19/2025   17:29:12  PM|MISC SERVICE CALL|12XX  MAKALAPUA PL|KALIHI|District 5
03/19/2025   16:33:12  PM|AGGRAVATED ASSAULT|4603XX  HAIKU RD|KANEOHE|District 4
03/19/2025   15:44:31  PM|UNATTENDED DEATH|14XX  ULUHALA PL|KAILUA|District 4
