02/01/2024   00:27:31  AM|TRAFFIC COMPLAINT|4904XX  KAM HWY|KAHALUU|District 4
02/01/2024   00:24:34  AM|NOISE COMPLAINT|9212XX  ALIINUI DR|KAPOLEI|District 8
02/01/2024   00:10:58  AM|MISC SERVICE CALL|10XX  LOWELL PL|KALIHI|District 5
02/01/2024   00:01:49  AM|ICF/SCF|9110XX  KAILOA ST|EWA BEACH|District 8
01/31/2024   23:57:38  PM|MISC PUB|N HOTEL ST / MAUNAKEA ST|DOWNTOWN|District 1
01/31/2024   23:53:28  PM|DUI|KALANIANAOLE HWY / KAIMOKU PL|KAHALA|District 7
01/31/2024   23:47:40  PM|VEH TOWED|23XX  ALA WAI BLVD|WAIKIKI|District 6
01/31/2024   23:44:14  PM|DUI|KAPAHULU AVE / KUHIO AVE|WAIKIKI|District 6
01/31/2024   23:29:21  PM|WARRANT ARREST|KAIMU LOOP / KAAMILO ST|AIEA|District 3
01/31/2024   23:28:35  PM|WARRANT ARREST|9407XX  KUPUNA LOOP|WAIPAHU|District 3
01/31/2024   23:26:14  PM|MVC|19XX  KALAKAUA AVE|WAIKIKI|District 6
01/31/2024   23:16:37  PM|MISC PUB|HALE MAKAI ST / S BERETANIA ST|HONOLULU|District 1
01/31/2024   22:55:45  PM|ORDER VIOLATION|6XX  ELEPAIO ST|KAHALA|District 7
01/31/2024   21:37:57  PM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|AIEA|District 3
01/31/2024   19:13:45  PM|TRESPASS WARN|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
