01/06/2025   18:37:15  PM|FIREWORKS VIOLATION|5403XX  KAM HWY|HAUULA|District 4
01/06/2025   18:36:07  PM|PARKING VIOLATION|NIHI ST / NOBREGA ST|KALIHI|District 5
01/06/2025   18:31:16  PM|SEX ASSAULT|17XX  ALA WAI BLVD|WAIKIKI|District 6
01/06/2025   18:30:05  PM|MVC|9XX  VALKENBURGH ST|MOANALUA|District 5
01/06/2025   18:27:31  PM|MISC PUB|8712XX  FARRINGTON HWY|NANAKULI|District 8
01/06/2025   18:24:57  PM|LOST PROPERTY|8XX  DILLINGHAM BLVD|KALIHI|District 5
01/06/2025   18:15:18  PM|MISC SERVICE CALL|8600XX  ALTA ST|WAIANAE|District 8
01/06/2025   18:13:19  PM|FOUND PROPERTY|15XX  KAPIOLANI BLVD|HONOLULU|District 1
01/06/2025   18:04:07  PM|SUSP CIRCUMSTANCE|16XX  ALA MOANA BLVD|WAIKIKI|District 6
01/06/2025   18:02:25  PM|MISC SERVICE CALL|14XX  N SCHOOL ST|KALIHI|District 5
01/06/2025   18:00:55  PM|MVC|9901XX  MOANALUA RD|AIEA|District 3
01/06/2025   17:57:28  PM|MISC PUB|8XX  KALALEA ST|HAWAII KAI|District 7
01/06/2025   17:54:37  PM|RUNAWAY|9XX  PIIKOI ST|HONOLULU|District 1
01/06/2025   17:52:39  PM|WARRANT ARREST|9400XX  FARRINGTON HWY|WAIPAHU|District 3
01/06/2025   17:33:31  PM|HARASSMENT|45XX  AUKAI AVE|KAHALA|District 7
01/06/2025   17:25:31  PM|MISC PUB|51XX  KALANIANAOLE HWY|AINA HAINA|District 7
01/06/2025   14:52:40  PM|DISORDERLY CONDUCT|3XX  N CANE ST|WAHIAWA|District 2
01/06/2025   12:18:58  PM|ICF/SCF|9202XX  FARRINGTON HWY|NANAKULI|District 8
01/06/2025   07:38:14  AM|WARRANT ARREST|S KING ST / UNIVERSITY AVE|MCCULLY|District 7
