12/12/2023   08:26:49  AM|MVC VEH TOWED|MCCULLY ST / WAIOLA ST|MCCULLY|District 7
12/12/2023   08:24:03  AM|BURGLARY|9110XX  GEIGER RD|KALAELOA|District 8
12/12/2023   08:21:21  AM|BURGLARY|18XX  ALA MOANA BLVD|WAIKIKI|District 6
12/12/2023   08:20:04  AM|MISC PUB|8900XX  HALEAKALA AVE|NANAKULI|District 8
12/12/2023   08:18:18  AM|HARASSMENT|1XX  S KAINALU DR|KAILUA|District 4
12/12/2023   08:16:19  AM|THEFT|9411XX  OLI LOOP|WAIPIO|District 3
12/12/2023   08:15:39  AM|WARRANT ARREST|4600XX  ALALOA ST|KANEOHE|District 4
12/12/2023   08:12:10  AM|FOLLOW UP|4602XX  HAIKU RD|KANEOHE|District 4
12/12/2023   07:58:34  AM|MVC|N KING ST / KOHOU ST|KALIHI|District 5
12/12/2023   07:22:00  AM|PARKING VIOLATION|9111XX  KAIMALIE ST|EWA BEACH|District 8
12/12/2023   06:57:15  AM|VEH TOWED|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
12/12/2023   06:31:02  AM|MISC CRIME OFFENSE|N KING ST / RICHARD LN|KALIHI|District 5
