09/07/2023   07:27:54  AM|ARGUMENT FAMILY|9502XX  WAILAWA ST|MILILANI|District 2
09/07/2023   07:26:34  AM|MVC VEH TOWED|LIKELIKE HWY / KONO ST|KALIHI|District 5
09/07/2023   07:25:59  AM|NUISANCE COMPLAINT|HALEWILIKO PL / HALEWILIKO ST|AIEA|District 3
09/07/2023   07:25:20  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
09/07/2023   07:23:51  AM|PARKING VIOLATION|KALAIMOKU ST / KUHIO AVE|WAIKIKI|District 6
09/07/2023   07:22:48  AM|THEFT|8XX  PIIKOI ST|HONOLULU|District 1
09/07/2023   07:17:34  AM|BURGLARY|23XX  KALENA DR|KALIHI|District 5
09/07/2023   07:15:52  AM|MISC PUB|12XX  MATLOCK AVE|HONOLULU|District 1
09/07/2023   07:13:45  AM|THEFT|27XX  NAKOOKOO ST|MCCULLY|District 7
09/07/2023   07:09:23  AM|AUTO THEFT RECOVERY|8500XX  POKAI BAY ST|WAIANAE|District 8
09/07/2023   07:07:17  AM|AUTO THEFT|35XX  DIAMOND HEAD RD|KAHALA|District 7
09/07/2023   07:07:07  AM|MISC PUB|19XX  KAHAKAI DR|ALA MOANA|District 1
09/07/2023   07:02:07  AM|WARRANT ARREST|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/07/2023   06:52:05  AM|VEH TOWED|9804XX  KOAUKA LOOP|AIEA|District 3
09/07/2023   06:39:34  AM|MVC VEH TOWED|KALANIANAOLE HWY / NENUE ST|AINA HAINA|District 7
09/07/2023   06:25:09  AM|LOST PROPERTY|19XX  ALA MOANA BLVD|WAIKIKI|District 6
09/07/2023   06:22:22  AM|MISC PUB|9212XX  HOOKEHA ST|MAKAKILO|District 8
09/07/2023   06:13:45  AM|VEH TOWED|9411XX  AWAIKI ST|WAIPAHU|District 3
