09/14/2024   10:10:28  AM|TRESPASS|14XX  KALAKAUA AVE|HONOLULU|District 1
09/14/2024   10:08:16  AM|PARKING VIOLATION|COOLIDGE ST / S KING ST|MCCULLY|District 7
09/14/2024   10:07:50  AM|SUSP CIRCUMSTANCE|9805XX  LULU PL|AIEA|District 3
09/14/2024   09:58:34  AM|NUISANCE COMPLAINT|8XX  KAM HWY|PEARL CITY|District 3
09/14/2024   09:53:42  AM|SIMPLE ASSAULT|4600XX  KAM HWY|KANEOHE|District 4
09/14/2024   09:36:39  AM|NUISANCE COMPLAINT|4XX  N NIMITZ HWY|KALIHI|District 5
09/14/2024   09:02:33  AM|SUSP CIRCUMSTANCE|9402XX  LEOKU ST|WAIPAHU|District 3
09/14/2024   08:50:05  AM|ICF/SCF|11XX  7TH AVE|KAIMUKI|District 7
09/14/2024   08:31:25  AM|FOLLOW UP|6601XX  HALEIWA RD|HALEIWA|District 2
09/14/2024   07:32:54  AM|FAMILY OFF/NEG|9410XX  PALAIKI ST|WAIPIO|District 3
09/14/2024   07:14:42  AM|AUTO THEFT|4XX  ALAKAWA ST|KALIHI|District 5
