02/09/2024   11:52:10  AM|TRO INITIAL|11XX  WAIMANO HOME RD|PEARL CITY|District 3
02/09/2024   11:50:49  AM|DROPPED CALL|4701XX  UAKOKO PL|KANEOHE|District 4
02/09/2024   11:48:16  AM|UEMV|14XX  DILLINGHAM BLVD|KALIHI|District 5
02/09/2024   11:46:29  AM|DRUGS/NARCOTICS|S HOTEL ST / BETHEL ST|DOWNTOWN|District 1
02/09/2024   11:41:09  AM|MVC|33XX  KANAINA AVE|KAPAHULU|District 7
02/09/2024   11:35:54  AM|MVC|DOLE ST / LOWER CAMPUS RD|MANOA|District 7
02/09/2024   11:34:19  AM|UNATTENDED DEATH|55XX  HALEOLA ST|AINA HAINA|District 7
02/09/2024   11:29:08  AM|FOLLOW UP|4204XX  KALANIANAOLE HWY|KAILUA|District 4
02/09/2024   11:21:34  AM|WARRANT ARREST|5605XX  KAM HWY|KAHUKU|District 4
02/09/2024   11:13:07  AM|MEDICAL ASSIST|15XX  N KING ST|KALIHI|District 5
02/09/2024   11:09:24  AM|VEH TOWED|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
02/09/2024   11:06:55  AM|RUNAWAY|XX  BELLEAU WOODS ST|KALAELOA|District 8
02/09/2024   10:57:35  AM|PARKING VIOLATION|29XX  VARSITY CIR|MANOA|District 7
02/09/2024   09:43:08  AM|FRAUD|31XX  PALIULI ST|KAIMUKI|District 7
02/09/2024   08:35:08  AM|RUNAWAY|1XX  KAIHOLU ST|KAILUA|District 4
02/09/2024   07:43:50  AM|BURGLARY|7XX  SANDERS CIR|HALSEY T|District 5
