06/09/2023   13:14:06  PM|UEMV|5202XX  KAM HWY|KAAAWA|District 4
06/09/2023   13:13:56  PM|BURGLARY|8XX  19TH AVE|KAIMUKI|District 7
06/09/2023   13:05:05  PM|THEFT|5XX  HAHAIONE ST|HAWAII KAI|District 7
06/09/2023   13:02:14  PM|MVC|9407XX  FARRINGTON HWY|WAIPAHU|District 3
06/09/2023   13:01:13  PM|MISC PUB|14XX  PIIKOI ST|MAKIKI|District 1
06/09/2023   12:58:43  PM|WARRANT ARREST|8XX  S BERETANIA ST|HONOLULU|District 1
06/09/2023   12:56:12  PM|PROPERTY DAMAGE|9101XX  OLAI ST|KAPOLEI|District 8
06/09/2023   12:52:19  PM|PARKING VIOLATION|9XX  7TH AVE|KAIMUKI|District 7
06/09/2023   12:48:22  PM|TRAFFIC CONTROL DEVICE|ATKINSON DR / ALA MOANA BLVD|ALA MOANA|District 1
06/09/2023   12:46:49  PM|MISC PUB|8XX  S KING ST|HONOLULU|District 1
06/09/2023   12:31:26  PM|MVC VEH TOWED|YOUNG ST / ARTESIAN ST|MCCULLY|District 7
06/09/2023   12:31:18  PM|ICF/SCF|3XX  SUMNER ST|KALIHI|District 5
06/09/2023   12:26:10  PM|MISC PUB|5903XX  ALAPIO RD|SUNSET|District 2
06/09/2023   12:26:01  PM|FAMILY OFF/NEG|10XX  BISHOP ST|DOWNTOWN|District 1
06/09/2023   12:23:50  PM|FRAUD|22XX  AMOKEMOKE PL|PEARL CITY|District 3
06/09/2023   11:03:15  AM|MISC PUB|21XX  HOOHAI ST|PEARL CITY|District 3
