07/30/2023   09:26:12  AM|UEMV|16XX  KALAKAUA AVE|MCCULLY|District 1
07/30/2023   09:24:44  AM|SEX ASSAULT|913500-9135XX  KAULUAKOKO ST|EWA BEACH|District 8
07/30/2023   09:23:58  AM|VEH TOWED|6100XX  KAM HWY|HALEIWA|District 2
07/30/2023   09:22:26  AM|ARGUMENT FAMILY|60XX  KEOKI PL|AINA HAINA|District 7
07/30/2023   09:18:51  AM|PARKING VIOLATION|WEST LOCH DR / IROQUOIS RD|EWA BEACH|District 8
07/30/2023   09:15:49  AM|SIMPLE ASSAULT|4106XX  WAIKUPANAHA ST|WAIMANALO|District 4
07/30/2023   09:13:53  AM|PARKING VIOLATION|KAIAMEKALA ST / MOAULI ST|MAILI|District 8
07/30/2023   09:12:05  AM|MVC|9407XX  KAM HWY|WAIPIO|District 3
07/30/2023   09:11:10  AM|MEDICAL ASSIST|30XX  KAMAKINI ST|KAIMUKI|District 7
07/30/2023   09:10:40  AM|AUTO THEFT RECOVERY|10XX  LAA LN|KALIHI|District 5
07/30/2023   08:51:37  AM|MISC SERVICE CALL|4506XX  KEAAHALA RD|KANEOHE|District 4
07/30/2023   08:47:34  AM|MVC|9812XX  KAAHUMANU ST|PEARL CITY|District 3
07/30/2023   08:42:53  AM|VEH TOWED|63XX  PALI HWY|KAILUA|District 4
07/30/2023   08:28:56  AM|FOLLOW UP|6XX  ULUKAHIKI ST|KAILUA|District 4
07/30/2023   08:17:10  AM|MVC|9905XX  SALT LAKE BLVD|AIEA|District 3
07/30/2023   07:31:01  AM|RUNAWAY CXL|9117XX  PUALOALO PL|EWA BEACH|District 8
07/30/2023   07:01:10  AM|PROPERTY DAMAGE|8406XX  KEPUE ST|MAKAHA|District 8
