02/15/2025   02:57:51  AM|NOISE COMPLAINT|PUULUANA ST / PUULUANA PL|KAHUKU|District 4
02/15/2025   02:55:48  AM|DUI|ALA WAI BLVD / LAUNIU ST|WAIKIKI|District 6
02/15/2025   02:53:55  AM|MVC|9403XX  MOKUOLA ST|WAIPAHU|District 3
02/15/2025   02:44:02  AM|MISC PUB|28XX  MONSARRAT AVE|WAIKIKI|District 6
02/15/2025   02:40:15  AM|MISC PUB|1XX  HOLOMOANA ST|WAIKIKI|District 6
02/15/2025   02:39:21  AM|FAMILY OFF/NEG|23XX  KALAUNU ST|KALIHI|District 5
02/15/2025   02:27:19  AM|DISORDERLY CONDUCT|12XX  HOPAKA ST|HONOLULU|District 1
02/15/2025   02:19:57  AM|RAPE|5XX  QUEEN ST|HONOLULU|District 1
02/15/2025   02:09:50  AM|SIMPLE ASSAULT|15XX  ALEWA DR|KALIHI|District 5
02/15/2025   02:06:00  AM|WARRANT ARREST|PUMEHANA ST / S KING ST|MCCULLY|District 7
02/15/2025   01:59:05  AM|WARRANT ARREST|26XX  KILIHAU ST|MAPUNAPUNA|District 5
02/15/2025   01:55:11  AM|AUTO THEFT|8905XX  FARRINGTON HWY|NANAKULI|District 8
02/15/2025   01:52:31  AM|MVC VEH TOWED|8506XX  FARRINGTON HWY|WAIANAE|District 8
02/15/2025   01:52:30  AM|AUTO THEFT RECOVERY|SHERIDAN ST / KAPIOLANI BLVD|HONOLULU|District 1
02/15/2025   01:40:19  AM|HARASSMENT|13XX  KAPIOLANI BLVD|ALA MOANA|District 1
02/15/2025   01:33:29  AM|DUI|XX  H1W FWY|WAIPAHU|District 3
02/15/2025   01:19:36  AM|MVC VEH TOWED|KAPOLEI PKWY / FORT BARRETTE RD|KAPOLEI|District 8
02/15/2025   01:06:10  AM|TRAFFIC ARREST/CITATION|8707XX  FARRINGTON HWY|MAILI|District 8
02/15/2025   00:05:17  AM|DUI|MFE ALA KAPUNA OP|MOANALUA V|District 5
02/14/2025   22:22:41  PM|VEH TOWED|FARRINGTON HWY / PUPUPUHI ST|WAIPAHU|District 3
