10/05/2023   22:43:16  PM|FOLLOW UP|24XX  KAPIOLANI BLVD|MCCULLY|District 7
10/05/2023   22:42:40  PM|MISC SERVICE CALL|13XX  PENSACOLA ST|HONOLULU|District 1
10/05/2023   22:42:34  PM|NUISANCE COMPLAINT|10XX  GREEN ST|MAKIKI|District 1
10/05/2023   22:40:29  PM|MISC SERVICE CALL|9403XX  HOKUAHIAHI ST|MILILANI|District 2
10/05/2023   22:16:20  PM|DEFIB CALL|4500XX  NAMOKU ST|KANEOHE|District 4
10/05/2023   22:14:24  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
10/05/2023   22:13:04  PM|WARRANT ARREST|POKAI BAY ST / LUALUALEI HMSTD RD|WAIANAE|District 8
10/05/2023   22:11:48  PM|LIQUOR LAW|27XX  KALAKAUA AVE|WAIKIKI|District 6
10/05/2023   21:39:11  PM|FAMILY OFF/NEG|24XX  KALAKAUA AVE|WAIKIKI|District 6
10/05/2023   21:16:09  PM|VEH TOWED|16XX  AKAHI ST|KALIHI|District 5
10/05/2023   20:57:03  PM|MISC SERVICE CALL|9121XX  FORT WEAVER RD|EWA BEACH|District 8
10/05/2023   19:31:17  PM|MVC VEH TOWED|16XX  SAND ISLAND PKWY|KALIHI|District 5
10/05/2023   18:25:52  PM|DISORDERLY CONDUCT|11XX  ALA LILIKOI PL|SALT LAKE|District 5
