01/26/2024   16:11:06  PM|TRAFFIC COMPLAINT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
01/26/2024   16:10:01  PM|ARGUMENT|9110XX  YORKTOWN ST|KALAELOA|District 8
01/26/2024   16:09:02  PM|MVC|35XX  CAMPBELL AVE|KAPAHULU|District 7
01/26/2024   16:08:19  PM|FRAUD|8502XX  ALA AKAU ST|WAIANAE|District 8
01/26/2024   16:06:32  PM|ARGUMENT|9907XX  IWAIWA ST|AIEA|District 3
01/26/2024   16:03:29  PM|ARGUMENT NON FAMILY|42XX  LAWEHANA ST|AIEA|District 3
01/26/2024   16:01:28  PM|FRAUD|9XX  AHUKINI ST|HAWAII KAI|District 7
01/26/2024   15:57:50  PM|MISC SERVICE CALL|KAPIOLANI BLVD / MAHIAI ST|MCCULLY|District 7
01/26/2024   15:56:56  PM|SUSP CIRCUMSTANCE|5500XX  KAM HWY|HAUULA|District 4
01/26/2024   15:50:39  PM|MISC SERVICE CALL|4704XX  PAKAI PL|KANEOHE|District 4
01/26/2024   15:48:41  PM|FRAUD|18XX  MANAIKI PL|KALIHI|District 5
01/26/2024   15:48:39  PM|HARASSMENT|4401XX  KAHINANI WAY|KANEOHE|District 4
01/26/2024   15:42:30  PM|SUSP CIRCUMSTANCE|8901XX  NANIAHIAHI ST|NANAKULI|District 8
01/26/2024   15:42:00  PM|ARGUMENT FAMILY|9500XX  WAIKALANI DR|MILILANI|District 2
01/26/2024   15:34:12  PM|UNATTENDED DEATH|20XX  WILDER AVE|MANOA|District 7
01/26/2024   15:16:53  PM|SIMPLE ASSAULT|1XX  KUAHIWI AVE|WAHIAWA|District 2
01/26/2024   15:04:24  PM|UEMV|5906XX  KAM HWY|SUNSET|District 2
01/26/2024   14:53:38  PM|MVC VEH TOWED|9114XX  SARATOGA AVE|KALAELOA|District 8
01/26/2024   14:23:01  PM|UNATTENDED DEATH|5XX  KAWAILOA RD|KAILUA|District 4
01/26/2024   14:13:30  PM|AUTO THEFT RECOVERY|48XX  E EKOLU WAY|IROQUOIS|District 8
01/26/2024   13:46:48  PM|WARRANT ARREST|17XX  PALI HWY|NUUANU|District 5
01/26/2024   11:27:48  AM|RECKLESS ENDANGERING|9400XX  POAILANI CIR|WAIPAHU|District 3
01/26/2024   10:41:05  AM|FAMILY OFF/NEG|7XX  N KUAKINI ST|NUUANU|District 5
01/26/2024   06:22:55  AM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
