02/20/2023   18:11:25  PM|MISC SERVICE CALL|50XX  BLUE GOOSE ST|KALAELOA|District 8
02/20/2023   18:10:28  PM|SUSP PERSON|2XX  KAIULANI AVE|WAIKIKI|District 6
02/20/2023   17:53:40  PM|MISC PUB|1XX  KAPAHULU AVE|WAIKIKI|District 6
02/20/2023   17:53:08  PM|SUSP PERSON|1XX  MILO LN|PUNCHBOWL|District 1
02/20/2023   17:51:10  PM|VEH TOWED|ALA WAI BLVD / MCCULLY ST|WAIKIKI|District 6
02/20/2023   17:47:36  PM|FOLLOW UP|5604XX  PAHELEHALA LOOP|KAHUKU|District 4
02/20/2023   16:29:59  PM|FOLLOW UP|23XX  KAM HWY|KALIHI|District 5
02/20/2023   16:26:07  PM|MISSING PERSON|4XX  KEONIANA ST|WAIKIKI|District 6
02/20/2023   15:47:56  PM|THREATENING|10XX  MAKEPONO ST|KALIHI|District 5
02/20/2023   15:45:44  PM|FOLLOW UP|24XX  KALAKAUA AVE|WAIKIKI|District 6
02/20/2023   15:41:03  PM|UNATTENDED DEATH|14XX  MONTE COOKE PL|KALIHI|District 5
02/20/2023   09:48:18  AM|AGGRAVATED ASSAULT|10XX  GULICK AVE|KALIHI|District 5
