03/01/2025   08:43:09  AM|NOISE COMPLAINT|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
03/01/2025   08:43:00  AM|INDECENT EXPOSURE|4XX  N NIMITZ HWY|KALIHI|District 5
03/01/2025   08:42:50  AM|PARKING VIOLATION|WELO ST / PANANA ST|MAKAKILO|District 8
03/01/2025   08:41:25  AM|VEH TOWED|21XX  PALOLO AVE|KAIMUKI|District 7
03/01/2025   08:38:54  AM|ARGUMENT LANDLORD TENANT|14XX  KOKEA ST|KALIHI|District 5
03/01/2025   08:33:58  AM|PARKING VIOLATION|28XX  DOLE ST|KAIMUKI|District 7
03/01/2025   08:33:57  AM|TRESPASS WARN|48XX  BOUGAINVILLE DR|MOANALUA|District 5
03/01/2025   08:28:34  AM|THEFT|3XX  WAI NANI WAY|WAIKIKI|District 6
03/01/2025   08:13:45  AM|MISC PUB|18XX  ALA MOANA BLVD|WAIKIKI|District 6
03/01/2025   07:50:48  AM|PARKING VIOLATION|KAIOPUA ST / KAIMALIE ST|EWA BEACH|District 8
03/01/2025   07:17:45  AM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
03/01/2025   06:27:55  AM|ROBBERY VEH TAKEN|9118XX  CORAL SEA RD|KALAELOA|District 8
