03/23/2024   10:36:09  AM|AUTO THEFT RECOVERY|KAAHOLO ST / KAAKA ST|WAIPAHU|District 3
03/23/2024   10:34:50  AM|ARGUMENT FAMILY|4704XX  WAIHEE RD|KAHALUU|District 4
03/23/2024   10:29:25  AM|ARGUMENT FAMILY|8601XX  MOEKOLU ST|WAIANAE|District 8
03/23/2024   10:23:38  AM|MISC SERVICE CALL|20XX  LAUWILIWILI ST|KAPOLEI|District 8
03/23/2024   10:22:16  AM|FAMILY OFF/NEG|4XX  ATKINSON DR|ALA MOANA|District 1
03/23/2024   10:20:39  AM|MISC PUB|9402XX  NOHOLOA CT|MILILANI|District 2
03/23/2024   10:09:42  AM|AUTO THEFT|AUIKI ST / KALIHI ST|KALIHI|District 5
03/23/2024   10:06:54  AM|SUSP CIRCUMSTANCE|9500XX  WAIHAU ST|MILILANI|District 2
03/23/2024   10:03:42  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/23/2024   09:48:04  AM|FAMILY OFF/NEG|20XX  KALIA RD|WAIKIKI|District 6
03/23/2024   09:45:31  AM|RAPE|13XX  PUNAHOU ST|MCCULLY|District 7
03/23/2024   09:39:54  AM|WARRANT ARREST|27XX  KALAKAUA AVE|WAIKIKI|District 6
03/23/2024   08:25:10  AM|UNATTENDED DEATH|4102XX  NAKINI ST|WAIMANALO|District 4
03/23/2024   08:03:49  AM|THEFT|6XX  CALIFORNIA AVE|WAHIAWA|District 2
03/23/2024   07:49:42  AM|UNATTENDED DEATH|6XX  ULUKAHIKI ST|KAILUA|District 4
03/23/2024   07:12:20  AM|UNATTENDED DEATH|4106XX  MEKIA ST|WAIMANALO|District 4
