10/25/2024   20:40:43  PM|BURGLARY|13XX  PALI HWY|DOWNTOWN|District 1
10/25/2024   20:40:12  PM|SUSP CIRCUMSTANCE|8600XX  FARRINGTON HWY|WAIANAE|District 8
10/25/2024   20:39:17  PM|ARGUMENT FAMILY|24XX  ALA WAI BLVD|WAIKIKI|District 6
10/25/2024   20:38:56  PM|AUTO THEFT|9408XX  MOLOALO ST|WAIPAHU|District 3
10/25/2024   20:36:36  PM|ARGUMENT FAMILY|10XX  KAHILI PL|KAILUA|District 4
10/25/2024   20:34:24  PM|ARGUMENT FAMILY|8600XX  FARRINGTON HWY|WAIANAE|District 8
10/25/2024   20:33:10  PM|MISC SERVICE CALL|9812XX  ULUNE ST|AIEA|District 3
10/25/2024   20:32:49  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
10/25/2024   20:30:48  PM|TRAFFIC ARREST/CITATION|FARRINGTON HWY / PRINCESS KAHANU AVE|NANAKULI|District 8
10/25/2024   20:30:28  PM|AUTO THEFT|9XX  VALKENBURGH ST|MOANALUA|District 5
10/25/2024   20:24:59  PM|TRO INITIAL|9163XX  KAPOLEI PKWY|EWA BEACH|District 8
10/25/2024   20:22:36  PM|PARKING VIOLATION|9118XX  WAIAAMA ST|EWA BEACH|District 8
10/25/2024   20:13:58  PM|THEFT|KUHIO AVE / SEASIDE AVE|WAIKIKI|District 6
10/25/2024   20:05:38  PM|DEFIB CALL|22XX  KALAUNU ST|KALIHI|District 5
10/25/2024   20:03:24  PM|SUSP CIRCUMSTANCE|9115XX  RENTON RD|EWA BEACH|District 8
10/25/2024   19:55:05  PM|SIMPLE ASSAULT|9110XX  ENTERPRISE AVE|KALAELOA|District 8
10/25/2024   18:05:46  PM|MVC VEH TOWED|PULELO ST / PULELO PL|WAIPIO|District 3
10/25/2024   17:45:38  PM|SEX ASSAULT|6XX  ULUKAHIKI ST|KAILUA|District 4
