02/05/2024   21:11:49  PM|TRAFFIC STOP|PUU MOMI ST / KAM HWY|PEARL CITY|District 3
02/05/2024   21:08:46  PM|FOLLOW UP|9104XX  PUPU ST|EWA BEACH|District 8
02/05/2024   21:03:30  PM|VEH TOWED|14XX  PIIKOI ST|MAKIKI|District 1
02/05/2024   20:59:29  PM|PARKING VIOLATION|15XX  THURSTON AVE|MAKIKI|District 1
02/05/2024   20:50:25  PM|WARRANT ARREST|2XX  WALKER AVE|WAHIAWA|District 2
02/05/2024   20:48:18  PM|RUNAWAY|8407XX  KIANA PL|MAKAHA|District 8
02/05/2024   20:36:16  PM|MVC|4600XX  ALIIPAPA PL|KANEOHE|District 4
02/05/2024   20:33:50  PM|DUI|HARDING AVE / KOKO HEAD AVE|KAIMUKI|District 7
02/05/2024   20:29:29  PM|MISSING PERSON|5500XX  NAUPAKA ST|LAIE|District 4
02/05/2024   20:28:17  PM|MISC PUB|1XX  S KAM HWY|WAHIAWA|District 2
02/05/2024   20:22:12  PM|MISSING PERSON|12XX  ALEXANDER ST|MCCULLY|District 7
02/05/2024   20:19:05  PM|MISC PUB|9121XX  FORT WEAVER RD|EWA BEACH|District 8
02/05/2024   19:36:59  PM|MISC SERVICE CALL|8511XX  KANEAKI ST|WAIANAE|District 8
02/05/2024   14:14:55  PM|MISC CRIME OFFENSE|1XX  KAIULANI AVE|WAIKIKI|District 6
