02/11/2024   21:52:15  PM|ARGUMENT|4XX  NOHONANI ST|WAIKIKI|District 6
02/11/2024   21:48:44  PM|FIRE CALL|5506XX  KAM HWY|LAIE|District 4
02/11/2024   21:47:27  PM|VEH TOWED|KAUKAMA RD / FARRINGTON HWY|MAILI|District 8
02/11/2024   21:42:42  PM|MISC PUB|9810XX  MOANALUA RD|AIEA|District 3
02/11/2024   21:40:35  PM|FAMILY OFF/NEG|8603XX  KAUAOPUU ST|WAIANAE|District 8
02/11/2024   21:40:28  PM|AUTO THEFT|7XX  COOLIDGE ST|MCCULLY|District 7
02/11/2024   21:38:51  PM|MVC VEH TOWED|KAM HWY / NUDIST CAMP RD|KAHUKU|District 4
02/11/2024   21:32:43  PM|ORDER VIOLATION|62XX  IBIS AVE|IROQUOIS|District 8
02/11/2024   21:28:43  PM|NOISE COMPLAINT|50XX  ASHLEY AVE|PC PEN|District 3
02/11/2024   21:26:24  PM|PROPERTY DAMAGE|8508XX  LIHUE ST|WAIANAE|District 8
02/11/2024   21:25:51  PM|MISC SERVICE CALL|9403XX  HOKUAHIAHI ST|MILILANI|District 2
02/11/2024   21:24:34  PM|MISC PUB|9209XX  PANANA ST|MAKAKILO|District 8
02/11/2024   21:22:39  PM|MVC VEH TOWED|10XX  AVE / HARDING AVE|KAIMUKI|District 7
02/11/2024   21:21:36  PM|MVC VEH TOWED|MOKAPU RD / KANEOHE BAY DR|KAILUA|District 4
02/11/2024   21:16:57  PM|HARASSMENT|15XX  EVELYN LN|MANOA|District 7
02/11/2024   21:11:34  PM|MVC|12XX  YOUNG ST|HONOLULU|District 1
02/11/2024   20:35:04  PM|AUTO THEFT|25XX  DATE ST|MCCULLY|District 7
02/11/2024   20:33:18  PM|FOLLOW UP|8XX  NANAKAI PL|PEARL CITY|District 3
02/11/2024   20:26:09  PM|AUTO THEFT|5700XX  KAM HWY|KAHUKU|District 4
02/11/2024   20:25:20  PM|MISC PUB|9800XX  UAO PL|AIEA|District 3
02/11/2024   20:22:27  PM|MISC PUB|3XX  KAMOKILA BLVD|KAPOLEI|District 8
02/11/2024   19:41:09  PM|UNATTENDED DEATH|9402XX  WAIPAHU ST|WAIPAHU|District 3
02/11/2024   19:40:53  PM|DUI|WILDER AVE / METCALF ST|MANOA|District 7
