06/06/2023   06:38:37  AM|DROPPED CALL|XX  LEWA PL|WAHIAWA|District 2
06/06/2023   06:34:45  AM|THEFT|8901XX  FARRINGTON HWY|NANAKULI|District 8
06/06/2023   06:34:09  AM|LOST PROPERTY|8XX  S BERETANIA ST|HONOLULU|District 1
06/06/2023   06:33:58  AM|MISC SERVICE CALL|66XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/06/2023   06:31:51  AM|THEFT|10XX  BISHOP ST|DOWNTOWN|District 1
06/06/2023   06:29:16  AM|FOUND PROPERTY|5601XX  KAM HWY|LAIE|District 4
06/06/2023   06:28:52  AM|LOST PROPERTY|18XX  WASP BLVD|FORD ISL|District 3
06/06/2023   06:27:49  AM|ARGUMENT|9804XX  HOOKANIKE ST|PEARL CITY|District 3
06/06/2023   06:27:47  AM|SIMPLE ASSAULT|6XX  COOKE ST|HONOLULU|District 1
06/06/2023   06:26:04  AM|PROPERTY DAMAGE|9110XX  KAPAPAPUHI ST|EWA BEACH|District 8
06/06/2023   06:25:09  AM|VEH TOWED|METCALF ST / HUNNEWELL ST|MANOA|District 7
06/06/2023   06:22:18  AM|MISC SERVICE CALL|10XX  YOUNG ST|HONOLULU|District 1
06/06/2023   06:15:47  AM|MISC PUB|4604XX  KUNEKI ST|KANEOHE|District 4
06/06/2023   06:08:36  AM|SUSP CIRCUMSTANCE|7XX  RICHARDS ST|DOWNTOWN|District 1
06/06/2023   05:44:23  AM|VEH TOWED|KEAKA DR / PAKINI ST|ALIAMANU|District 5
06/06/2023   05:38:28  AM|AUTO THEFT|1XX  PROSPECT ST|PUNCHBOWL|District 1
