01/18/2025   19:13:11  PM|STALLED/HAZARD VEH|SALT LAKE BLVD / KAHUAPAANI ST|AIEA|District 3
01/18/2025   19:12:39  PM|LIC PLATE THEFT CXL|16XX  KAHAI ST|KALIHI|District 5
01/18/2025   19:12:00  PM|HAZARDOUS DRIVER|KAM HWY / PALEKA RD|KANEOHE|District 4
01/18/2025   19:10:10  PM|FIREWORKS VIOLATION|5601XX  PUULUANA PL|KAHUKU|District 4
01/18/2025   19:07:27  PM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/18/2025   19:03:47  PM|VEH TOWED|24XX  PRINCE EDWARD ST|WAIKIKI|District 6
01/18/2025   19:03:14  PM|NUISANCE COMPLAINT|13XX  PIIKOI ST|HONOLULU|District 1
01/18/2025   18:55:12  PM|ARGUMENT FAMILY|9404XX  HOKUAHIAHI ST|MILILANI|District 2
01/18/2025   18:49:11  PM|AUTO THEFT RECOVERY|8716XX  FARRINGTON HWY|NANAKULI|District 8
01/18/2025   18:48:06  PM|FAMILY OFF/NEG|8505XX  FARRINGTON HWY|WAIANAE|District 8
01/18/2025   18:46:52  PM|VEH TOWED|XX  H1W FWY|MAKAKILO|District 8
01/18/2025   18:42:17  PM|HAZARDOUS DRIVER|BARBERS POINT KINGS / CORAL SEA RD|KALAELOA|District 8
01/18/2025   18:38:45  PM|PARKING VIOLATION|KEAULANA AVE / PILIOKAHI AVE|NANAKULI|District 8
01/18/2025   18:30:19  PM|MVC VEH TOWED|7XX  AINAPO ST|HAWAII KAI|District 7
01/18/2025   18:16:47  PM|THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
01/18/2025   18:07:06  PM|RUNAWAY CXL|11XX  WAIMANU ST|HONOLULU|District 1
01/18/2025   17:36:01  PM|FOLLOW UP|11XX  S KING ST|HONOLULU|District 1
01/18/2025   10:43:52  AM|MISSING PERSON|5905XX  KE IKI RD|SUNSET|District 2
01/18/2025   04:07:10  AM|AGGRAVATED ASSAULT|KALAKAUA AVE / KEONIANA ST|WAIKIKI|District 6
