09/02/2024   10:28:55  AM|MVC|5605XX  KAM HWY|KAHUKU|District 4
09/02/2024   10:26:02  AM|SUSP VEH|9110XX  KAI LEA ST|EWA BEACH|District 8
09/02/2024   10:23:54  AM|MISC SERVICE CALL|9135XX  IWIKUAMOO ST|EWA BEACH|District 8
09/02/2024   10:21:37  AM|MISC SERVICE CALL|9903XX  ULUNE ST|AIEA|District 3
09/02/2024   10:21:21  AM|UEMV|15XX  S BERETANIA ST|HONOLULU|District 1
09/02/2024   10:20:37  AM|BURGLARY|9914XX  AIEA HTS DR|AIEA|District 3
09/02/2024   10:17:36  AM|MISC SERVICE CALL|3XX  KAM HWY|PEARL CITY|District 3
09/02/2024   10:14:18  AM|MISC SERVICE CALL|8515XX  KAPAEKAHI ST|WAIANAE|District 8
09/02/2024   10:12:00  AM|VEH TOWED|5906XX  KAM HWY|SUNSET|District 2
09/02/2024   10:10:36  AM|VEH TOWED|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
09/02/2024   10:06:20  AM|UNATTENDED DEATH|13XX  KALAKAUA AVE|HONOLULU|District 1
09/02/2024   10:04:34  AM|SUSP CIRCUMSTANCE|78XX  KALANIANAOLE HWY|HAWAII KAI|District 7
09/02/2024   10:01:33  AM|VEH TOWED|1XX  OHUA AVE|WAIKIKI|District 6
09/02/2024   09:06:05  AM|WARRANT ARREST|9401XX  LEOKANE ST|WAIPAHU|District 3
09/02/2024   08:43:00  AM|FAMILY OFF/NEG|8601XX  PUHANO ST|WAIANAE|District 8
09/02/2024   08:21:21  AM|FAMILY OFF/NEG|61XX  KALANIANAOLE HWY|AINA HAINA|District 7
09/02/2024   07:55:09  AM|THREATENING|10XX  BISHOP ST|DOWNTOWN|District 1
09/01/2024   21:15:54  PM|MISC PUB|20XX  KALIA RD|WAIKIKI|District 6
09/01/2024   17:15:53  PM|THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
