04/09/2023   01:29:00  AM|SUSP CIRCUMSTANCE|8407XX  KILI DR|MAKAHA|District 8
04/09/2023   01:27:17  AM|MISC SERVICE CALL|9801XX  KAM HWY|AIEA|District 3
04/09/2023   01:22:32  AM|JUVENILE NUISANCE|27XX  KALAKAUA AVE|WAIKIKI|District 6
04/09/2023   01:11:36  AM|MISC PUB|24XX  PALI HWY|NUUANU|District 5
04/09/2023   00:38:14  AM|VEH TOWED|4601XX  KAHUHIPA ST|KANEOHE|District 4
04/08/2023   23:37:35  PM|MISC CRIME OFFENSE|35XX  LEAHI AVE|WAIKIKI|District 6
04/08/2023   23:30:37  PM|UNATTENDED DEATH|23XX  KAPIOLANI BLVD|MCCULLY|District 7
04/08/2023   23:28:46  PM|MVC VEH TOWED|4707XX  HUI KELU ST|KANEOHE|District 4
04/08/2023   23:24:01  PM|MVC|LEAHI AVE / KAPAHULU AVE|WAIKIKI|District 6
04/08/2023   21:17:50  PM|SIMPLE ASSAULT|4509XX  KAM HWY|KANEOHE|District 4
04/08/2023   21:15:19  PM|FAMILY OFF/NEG|30XX  CALAMONDIN WAY|AMR|District 5
