08/12/2024   23:12:15  PM|THREATENING|10XX  NUUANU AVE|DOWNTOWN|District 1
08/12/2024   23:09:57  PM|NUISANCE COMPLAINT|5900XX  KAM HWY|SUNSET|District 2
08/12/2024   23:06:59  PM|NOISE COMPLAINT|8304XX  FARRINGTON HWY|MAKAHA|District 8
08/12/2024   22:59:01  PM|DUI|8XX  W HIND DR|AINA HAINA|District 7
08/12/2024   22:57:55  PM|ARGUMENT|8502XX  ALA AKAU ST|WAIANAE|District 8
08/12/2024   22:55:32  PM|NOISE COMPLAINT|4400XX  KEAALAU PL|KANEOHE|District 4
08/12/2024   22:38:03  PM|MISC PUB|8601XX  FARRINGTON HWY|WAIANAE|District 8
08/12/2024   22:28:32  PM|FAMILY OFF/NEG|9121XX  FORT WEAVER RD|EWA BEACH|District 8
08/12/2024   21:51:50  PM|DUI|21XX  ALA WAI BLVD|WAIKIKI|District 6
08/12/2024   21:44:39  PM|BURGLARY|8504XX  WAIANAE VALLEY RD|WAIANAE|District 8
08/12/2024   21:40:29  PM|AGGRAVATED ASSAULT|XX  AULIKE ST|KAILUA|District 4
08/12/2024   18:54:46  PM|VEH TOWED|9111XX  KAHALEPOULI ST|KAPOLEI|District 8
