09/20/2024   06:43:21  AM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
09/20/2024   06:42:54  AM|MISC CRIME OFFENSE|8601XX  FARRINGTON HWY|WAIANAE|District 8
09/20/2024   06:42:52  AM|PARKING VIOLATION|23XX  DATE ST|MCCULLY|District 7
09/20/2024   06:42:41  AM|WARRANT ARREST|KALAKAUA AVE / PAOAKALANI AVE|WAIKIKI|District 6
09/20/2024   06:41:39  AM|TRESPASS|9809XX  MOANALUA RD|AIEA|District 3
09/20/2024   06:40:43  AM|SUSP CIRCUMSTANCE|31XX  WAIALAE AVE|KAIMUKI|District 7
09/20/2024   06:40:04  AM|LOST PROPERTY|26XX  S KING ST|MCCULLY|District 7
09/20/2024   06:37:51  AM|VEH TOWED|2XX  PAOAKALANI AVE|WAIKIKI|District 6
09/20/2024   06:36:10  AM|ARGUMENT|MAKAALOA ST / AAWA DR|EWA BEACH|District 8
09/20/2024   06:16:00  AM|TRAFFIC ARREST/CITATION|2XX  KALIHI ST|KALIHI|District 5
09/20/2024   06:09:41  AM|MVC|LILIHA ST / EKEKELA PL|NUUANU|District 5
09/20/2024   05:53:14  AM|BURGLARY|9912XX  IWAENA ST|AIEA|District 3
09/20/2024   05:52:23  AM|MVC VEH TOWED|FUNSTON RD / KAUA ST|MOANALUA V|District 5
09/20/2024   04:06:50  AM|RAPE|6XX  ULUKAHIKI ST|KAILUA|District 4
