09/16/2024   15:27:11  PM|SEX ASSAULT|10XX  17TH AVE|KAIMUKI|District 7
09/16/2024   15:26:57  PM|MVC|HOOMOHALA ST / KUALAKAI PKWY|KAPOLEI|District 8
09/16/2024   15:26:08  PM|MVC|9909XX  IWAENA ST|AIEA|District 3
09/16/2024   15:25:05  PM|MVC|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/16/2024   15:21:25  PM|MVC|4600XX  KAM HWY|KANEOHE|District 4
09/16/2024   15:20:02  PM|MVC|8XX  KINAU ST|HONOLULU|District 1
09/16/2024   15:18:05  PM|STALLED/HAZARD VEH|MFW ALA KAPUNA OP|MOANALUA V|District 5
09/16/2024   15:11:27  PM|ORDER VIOLATION|9110XX  KAIMOANA ST|EWA BEACH|District 8
09/16/2024   15:08:47  PM|OVERDUE RENTAL VEH|17XX  ALA MOANA BLVD|WAIKIKI|District 6
09/16/2024   15:06:50  PM|NUISANCE COMPLAINT|8504XX  FARRINGTON HWY|WAIANAE|District 8
09/16/2024   14:59:44  PM|MVC|9132XX  KUALAKAI PKWY|EWA BEACH|District 8
09/16/2024   14:56:07  PM|ROBBERY|9106XX  FARRINGTON HWY|KAPOLEI|District 8
09/16/2024   14:55:32  PM|THEFT|9802XX  KAONOHI ST|AIEA|District 3
09/16/2024   14:43:54  PM|MISC SERVICE CALL|FORT WEAVER RD / GEIGER RD|EWA BEACH|District 8
09/16/2024   14:41:20  PM|STALLED/HAZARD VEH|2XX  H1E FWY|HONOLULU|District 1
09/16/2024   14:40:32  PM|FRAUD|3XX  N CANE ST|WAHIAWA|District 2
09/16/2024   14:34:18  PM|THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
09/16/2024   14:33:17  PM|MISC CRIME OFFENSE|9410XX  WAIPIO UKA ST|WAIPIO|District 3
09/16/2024   14:31:07  PM|RAPE|3XX  KEALAHOU PL|KAILUA|District 4
09/16/2024   14:30:23  PM|MISC PUB|9110XX  ENTERPRISE AVE|KALAELOA|District 8
09/16/2024   14:15:39  PM|FOLLOW UP|9109XX  FARRINGTON HWY|KAPOLEI|District 8
09/16/2024   13:28:02  PM|FOLLOW UP|9901XX  AIEA HTS DR|AIEA|District 3
09/16/2024   13:09:26  PM|WEAPONS|9162XX  KAPOLEI PKWY|EWA BEACH|District 8
09/16/2024   12:56:53  PM|VEH TOWED|9106XX  FARRINGTON HWY|KAPOLEI|District 8
