05/03/2023   21:57:30  PM|SUSP PERSON|8410XX  KAULAWAHA RD|MAKAHA|District 8
05/03/2023   21:57:29  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
05/03/2023   21:55:54  PM|RUNAWAY CXL|9411XX  PULAI ST|WAIPIO|District 3
05/03/2023   21:55:04  PM|MISSING PERSON|23XX  PAUOA RD|PUNCHBOWL|District 1
05/03/2023   21:48:24  PM|VEH TOWED|9808XX  IHO PL|AIEA|District 3
05/03/2023   21:44:40  PM|THEFT|20XX  KALIA RD|WAIKIKI|District 6
05/03/2023   21:38:29  PM|AUTO THEFT|8XX  KAHEKA ST|HONOLULU|District 1
05/03/2023   21:35:24  PM|DEFIB CALL|10XX  KAWAIAHAO ST|HONOLULU|District 1
05/03/2023   21:34:57  PM|NUISANCE COMPLAINT|15XX  N SCHOOL ST|KALIHI|District 5
05/03/2023   21:13:18  PM|WARRANT ARREST|1XX  N HOTEL ST|DOWNTOWN|District 1
05/03/2023   21:08:53  PM|RUNAWAY|53XX  LIKINI ST|SALT LAKE|District 5
05/03/2023   21:05:33  PM|PROPERTY DAMAGE|11XX  NUUANU AVE|DOWNTOWN|District 1
05/03/2023   20:56:42  PM|TRESPASS WARN|6XX  N VINEYARD BLVD|KALIHI|District 5
05/03/2023   20:45:28  PM|THEFT|4600XX  KAM HWY|KANEOHE|District 4
05/03/2023   20:00:41  PM|WARRANT ARREST|8XX  S BERETANIA ST|HONOLULU|District 1
05/03/2023   17:22:37  PM|THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
