01/16/2024   20:17:02  PM|UNATTENDED DEATH|9910XX  HALAWA HTS RD|AIEA|District 3
01/16/2024   20:16:32  PM|TRESPASS WARN|11XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
01/16/2024   20:10:21  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/16/2024   20:07:31  PM|MVC|9123XX  OLD FORT WEAVER RD|EWA BEACH|District 8
01/16/2024   20:05:36  PM|VEH TOWED|KAUKAMA RD / FARRINGTON HWY|MAILI|District 8
01/16/2024   19:51:08  PM|TRAFFIC ARREST/CITATION|S KAM HWY / OHAI ST|WAHIAWA|District 2
01/16/2024   19:49:06  PM|RECKLESS ENDANGERING|4106XX  KAULUKANU ST|WAIMANALO|District 4
01/16/2024   19:39:58  PM|SIMPLE ASSAULT|4115XX  KALANIANAOLE HWY|WAIMANALO|District 4
01/16/2024   19:14:04  PM|MISC SERVICE CALL|11XX  KAILUA RD|KAILUA|District 4
01/16/2024   19:07:20  PM|FOLLOW UP|17XX  10TH AVE|KAIMUKI|District 7
01/16/2024   18:40:24  PM|AUTO THEFT RECOVERY|5300XX  HALAI ST|HAUULA|District 4
01/16/2024   18:20:22  PM|UEMV|AHUIMANU RD / KAHEKILI HWY|KANEOHE|District 4
01/16/2024   09:17:44  AM|TRAFFIC CONTROL DEVICE|ONEAWA ST / KAHA ST|KAILUA|District 4
