05/01/2024   08:11:21  AM|TRESPASS WARN|1XX  S KAM HWY|WAHIAWA|District 2
05/01/2024   08:08:41  AM|PARKING VIOLATION|8XX  AHUA ST|MAPUNAPUNA|District 5
05/01/2024   07:55:41  AM|PARKING VIOLATION|16XX  DOLE ST|MANOA|District 7
05/01/2024   07:54:46  AM|HARASSMENT|15XX  PENSACOLA ST|MAKIKI|District 1
05/01/2024   07:53:05  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
05/01/2024   07:47:03  AM|FRAUD|3XX  HOOMALU ST|PEARL CITY|District 3
05/01/2024   07:45:30  AM|TRESPASS|17XX  MARQUES ST|MANOA|District 7
05/01/2024   07:44:16  AM|THEFT|17XX  ALA WAI BLVD|WAIKIKI|District 6
05/01/2024   07:39:45  AM|PROPERTY DAMAGE|9111XX  KEAUNUI DR|EWA BEACH|District 8
05/01/2024   07:31:51  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/01/2024   07:22:50  AM|AUTO THEFT RECOVERY|11XX  HASSINGER ST|MAKIKI|District 1
05/01/2024   07:04:32  AM|VEH TOWED|13XX  WAIMANO HOME RD|PEARL CITY|District 3
05/01/2024   06:52:58  AM|TRAFFIC STOP|XX  N KUAKINI ST|NUUANU|District 5
05/01/2024   06:30:45  AM|VEH TOWED|4400XX  AINA MOI PL|KANEOHE|District 4
05/01/2024   06:25:32  AM|TRESPASS|4XX  SEASIDE AVE|WAIKIKI|District 6
05/01/2024   06:23:37  AM|FRAUD|10XX  QUEEN ST|HONOLULU|District 1
05/01/2024   06:18:04  AM|MISC PUB|9153XX  KAPOLEI PKWY|KAPOLEI|District 8
05/01/2024   05:52:35  AM|HARASSMENT|9110XX  KANIUU ST|KAPOLEI|District 8
