08/23/2023   00:11:18  AM|TRESPASS WARN|19XX  ALA MOANA BLVD|WAIKIKI|District 6
08/23/2023   00:10:50  AM|ROBBERY|9110XX  RENTON RD|EWA BEACH|District 8
08/23/2023   00:05:33  AM|FAMILY OFF/NEG|16XX  AHIHI ST|KALIHI|District 5
08/23/2023   00:03:48  AM|MISC PUB|LIKELIKE HWY / VALLEY VIEW DR|KALIHI|District 5
08/23/2023   00:02:31  AM|NUISANCE COMPLAINT|9803XX  KAM HWY|AIEA|District 3
08/23/2023   00:00:14  AM|ARGUMENT|17XX  ALEWA DR|KALIHI|District 5
08/22/2023   23:58:35  PM|SUSP CIRCUMSTANCE|22XX  HIU ST|KALIHI|District 5
08/22/2023   23:55:21  PM|HAZARDOUS DRIVER|5704XX  KAM HWY|KAHUKU|District 4
08/22/2023   23:55:13  PM|NOISE COMPLAINT|9502XX  WAILAWA ST|MILILANI|District 2
08/22/2023   23:53:47  PM|VEH TOWED|9519XX  MEHEULA PKWY|MILILANI|District 2
08/22/2023   23:51:47  PM|WARRANT ARREST|DIAMOND HEAD RD / 22ND AVE|KAHALA|District 7
08/22/2023   23:41:09  PM|TRAFFIC ARREST/CITATION|1XX  H1E FWY|PEARL CITY|District 3
08/22/2023   23:21:06  PM|VEH TOWED|8901XX  HALEAKALA AVE|NANAKULI|District 8
08/22/2023   23:15:06  PM|AUTO THEFT RECOVERY|N KING ST / IWILEI RD|KALIHI|District 5
08/22/2023   22:35:31  PM|WARRANT ARREST|FORT ST / S KUKUI ST|DOWNTOWN|District 1
