02/01/2024   14:26:41  PM|TRAFFIC COMPLAINT|18XX  HALEKOA DR|WAIALAE|District 7
02/01/2024   14:24:26  PM|MVC|9111XX  RENTON RD|EWA BEACH|District 8
02/01/2024   14:22:34  PM|MISC CRIME OFFENSE|5605XX  KAM HWY|KAHUKU|District 4
02/01/2024   14:17:28  PM|FAMILY OFF/NEG|24XX  AKEPA ST|PEARL CITY|District 3
02/01/2024   14:17:05  PM|MVC|4905XX  KAM HWY|KAHALUU|District 4
02/01/2024   14:15:19  PM|TRESPASS|15XX  PIIKOI ST|MAKIKI|District 1
02/01/2024   14:13:49  PM|PROPERTY DAMAGE|11XX  KUALA ST|PEARL CITY|District 3
02/01/2024   14:07:00  PM|BURGLARY|15XX  MALUAWAI ST|PEARL CITY|District 3
02/01/2024   14:04:33  PM|NOISE COMPLAINT|8702XX  MAALOA ST|NANAKULI|District 8
02/01/2024   13:53:01  PM|FOLLOW UP|6100XX  KAM HWY|HALEIWA|District 2
02/01/2024   13:47:48  PM|THEFT|10XX  PENSACOLA ST|HONOLULU|District 1
02/01/2024   13:44:56  PM|UEMV|20XX  KALIA RD|WAIKIKI|District 6
02/01/2024   13:44:55  PM|THEFT|13XX  KAPIOLANI BLVD|ALA MOANA|District 1
02/01/2024   13:39:46  PM|MISC PUB|XX  KAULELE PL|AIRPORT|District 5
02/01/2024   13:33:54  PM|PROPERTY DAMAGE|KAPIOLANI BLVD / KEEAUMOKU ST|HONOLULU|District 1
02/01/2024   13:22:04  PM|FRAUD|4102XX  KAAIAI ST|WAIMANALO|District 4
02/01/2024   13:21:50  PM|ROBBERY|7XX  KEEAUMOKU ST|HONOLULU|District 1
02/01/2024   12:52:38  PM|VEH TOWED|4604XX  KAM HWY|KANEOHE|District 4
02/01/2024   12:47:26  PM|AUTO THEFT|12XX  MOANALUALANI PL|MOANALUA V|District 5
02/01/2024   12:44:16  PM|FOLLOW UP|9503XX  KALOAPAU ST|MILILANI|District 2
02/01/2024   12:38:37  PM|FRAUD|9108XX  PUHIKANI ST|EWA BEACH|District 8
02/01/2024   12:03:36  PM|MISC PUB|9103XX  PAPIPI RD|EWA BEACH|District 8
02/01/2024   11:35:55  AM|DRUGS/NARCOTICS|S HOTEL ST / BETHEL ST|DOWNTOWN|District 1
02/01/2024   11:33:03  AM|MISC PUB|17XX  ALA MOANA BLVD|WAIKIKI|District 6
02/01/2024   10:41:21  AM|FOLLOW UP|9407XX  MAKOU PL|WAIPAHU|District 3
02/01/2024   08:49:45  AM|INDECENT EXPOSURE|MAKALOA ST / SHERIDAN ST|HONOLULU|District 1
02/01/2024   06:49:25  AM|FAMILY OFF/NEG|8708XX  WAAPUHI ST|MAILI|District 8
