02/07/2023   08:13:52  AM|TRESPASS|9408XX  HIKIMOE ST|WAIPAHU|District 3
02/07/2023   08:13:35  AM|WARRANT ARREST|IWILEI RD / SUMNER ST|KALIHI|District 5
02/07/2023   08:12:42  AM|MVC|2XX  KAPAA QUARRY PL|KAILUA|District 4
02/07/2023   08:10:43  AM|SUSP CIRCUMSTANCE|KALANI ST / WAIAKAMILO RD|KALIHI|District 5
02/07/2023   08:08:55  AM|ICF/SCF|13XX  PALI HWY|DOWNTOWN|District 1
02/07/2023   08:07:42  AM|THEFT|2XX  LEWERS ST|WAIKIKI|District 6
02/07/2023   08:05:41  AM|THEFT|3XX  HAHANI ST|KAILUA|District 4
02/07/2023   08:03:22  AM|THEFT|4XX  LAGOON DR|AIRPORT|District 5
02/07/2023   08:02:39  AM|PARKING VIOLATION|UNIVERSITY AVE / METCALF ST|MANOA|District 7
02/07/2023   07:56:01  AM|DRUGS/NARCOTICS|4503XX  KANEOHE BAY DR|KANEOHE|District 4
02/07/2023   07:54:52  AM|MVC VEH TOWED|METCALF ST / DOLE ST|MANOA|District 7
02/07/2023   07:49:30  AM|PARKING VIOLATION|COYNE ST / ARTESIAN ST|MCCULLY|District 7
02/07/2023   07:46:45  AM|AUTO THEFT|8512XX  KUMAIPO ST|WAIANAE|District 8
02/07/2023   07:45:54  AM|AUTO THEFT RECOVERY|22XX  PAHOUNUI DR|KALIHI|District 5
02/07/2023   07:45:03  AM|BURGLARY|16XX  ALA MOANA BLVD|WAIKIKI|District 6
02/07/2023   07:43:50  AM|LOST PROPERTY|18XX  ALAWEO ST|WAIALAE|District 7
02/07/2023   07:42:11  AM|FOLLOW UP|8XX  MILILANI ST|DOWNTOWN|District 1
02/07/2023   07:35:12  AM|AUTO THEFT|4XX  PAU ST|WAIKIKI|District 6
02/07/2023   07:25:19  AM|AUTO THEFT RECOVERY|9114XX  FORT WEAVER RD|EWA BEACH|District 8
02/07/2023   07:08:54  AM|THEFT|3XX  SUMNER ST|KALIHI|District 5
02/07/2023   06:55:47  AM|UNATTENDED DEATH|8XX  OLOKELE AVE|KAPAHULU|District 7
02/07/2023   06:41:26  AM|THEFT|16XX  CLARK ST|MANOA|District 7
