09/09/2023   19:39:06  PM|VEH TOWED|ALA WAI BLVD / LIPEEPEE ST|WAIKIKI|District 6
09/09/2023   19:37:01  PM|LOUD PARTY|4600XX  KEOE WAY|KANEOHE|District 4
09/09/2023   19:31:54  PM|MEDICAL ASSIST|POUHALA RD / WAIPAHU ST|WAIPAHU|District 3
09/09/2023   19:27:04  PM|ARGUMENT FAMILY|5906XX  PUPUKEA RD|SUNSET|District 2
09/09/2023   19:19:09  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
09/09/2023   19:16:27  PM|TRESPASS|9512XX  MEHEULA PKWY|MILILANI|District 2
09/09/2023   19:11:21  PM|JUVENILE NUISANCE|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
09/09/2023   19:06:15  PM|HARASSMENT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/09/2023   19:04:11  PM|WARRANT ARREST|5505XX  KAM HWY|LAIE|District 4
09/09/2023   19:03:29  PM|ROBBERY|UNIVERSITY AVE / S KING ST|MCCULLY|District 7
09/09/2023   18:34:14  PM|STALLED/HAZARD VEH|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
09/09/2023   17:57:18  PM|UNATTENDED DEATH|13XX  PUNCHBOWL ST|HONOLULU|District 1
09/09/2023   17:55:22  PM|TRAFFIC CONTROL DEVICE|4506XX  KAHEKILI HWY|KANEOHE|District 4
09/08/2023   21:30:04  PM|FOLLOW UP|25XX  IPULEI WAY|KAIMUKI|District 7
