02/28/2025   20:12:00  PM|ORDER VIOLATION|15XX  OILI LOOP|WAIALAE|District 7
02/28/2025   20:10:46  PM|VEH TOWED|6XX  PROSPECT ST|PUNCHBOWL|District 1
02/28/2025   20:03:43  PM|TRESPASS WARN|9405XX  KUPUOHI ST|WAIPAHU|District 3
02/28/2025   20:03:40  PM|DISORDERLY CONDUCT|19XX  KALAKAUA AVE|WAIKIKI|District 6
02/28/2025   20:03:14  PM|MISC SERVICE CALL|16XX  KANUNU ST|HONOLULU|District 1
02/28/2025   19:54:48  PM|TRAFFIC COMPLAINT|4804XX  KAM HWY|KAHALUU|District 4
02/28/2025   19:53:28  PM|HAZARDOUS DRIVER|5104XX  KAM HWY|KAAAWA|District 4
02/28/2025   19:52:38  PM|FAMILY OFF/NEG|6604XX  PIKAI ST|HALEIWA|District 2
02/28/2025   19:50:32  PM|FOLLOW UP|2XX  KELLOG ST|WAHIAWA|District 2
02/28/2025   19:45:09  PM|MISC PUB|8704XX  FARRINGTON HWY|MAILI|District 8
02/28/2025   19:39:40  PM|SIMPLE ASSAULT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
02/28/2025   18:13:19  PM|TRESPASS WARN|6XX  ULUKAHIKI ST|KAILUA|District 4
02/28/2025   17:38:38  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
