12/06/2024   19:12:47  PM|AUTO THEFT|9502XX  HAULELAU PL|MILILANI|District 2
12/06/2024   19:12:37  PM|MISC PUB|FARRINGTON HWY / HELELUA ST|NANAKULI|District 8
12/06/2024   19:11:58  PM|FIREWORKS VIOLATION|IOSEPA ST / MOANA ST|LAIE|District 4
12/06/2024   19:11:01  PM|ARGUMENT|9118XX  FORT WEAVER RD|EWA BEACH|District 8
12/06/2024   19:09:47  PM|SUSP PERSON|9111XX  KEAUNUI DR|EWA BEACH|District 8
12/06/2024   19:04:43  PM|NUISANCE COMPLAINT|4801XX  KAM HWY|KAHALUU|District 4
12/06/2024   19:03:29  PM|MVC|9803XX  KAM HWY|AIEA|District 3
12/06/2024   19:03:24  PM|TRAFFIC STOP|KALAIMOKU ST / SARATOGA RD|WAIKIKI|District 6
12/06/2024   19:00:03  PM|MISC SERVICE CALL|17XX  HOMERULE ST|KALIHI|District 5
12/06/2024   18:51:14  PM|VEH TOWED|COCONUT AVE / KIELE AVE|WAIKIKI|District 6
12/06/2024   18:45:56  PM|MISC PUB|5103XX  KEKIO RD|KAAAWA|District 4
12/06/2024   18:26:34  PM|UNATTENDED DEATH|9121XX  FORT WEAVER RD|EWA BEACH|District 8
12/06/2024   18:19:17  PM|WARRANT ARREST|HONOWAI ST / KIPOU ST|WAIPAHU|District 3
12/06/2024   18:08:11  PM|MISC PUB|16XX  KEALIA DR|KALIHI|District 5
12/06/2024   18:08:06  PM|AGGRAVATED ASSAULT|RIVER ST / N PAUAHI ST|DOWNTOWN|District 1
12/06/2024   16:22:14  PM|MISC PUB|WANAAO RD / KAKAHIAKA ST|KAILUA|District 4
