05/01/2023   06:42:43  AM|NUISANCE COMPLAINT|6XX  MCCULLY ST|MCCULLY|District 7
05/01/2023   06:41:37  AM|PARKING VIOLATION|36XX  PUUKU MAKAI DR|ALIAMANU|District 5
05/01/2023   06:40:56  AM|ORDER VIOLATION|8408XX  LAHAINA ST|MAKAHA|District 8
05/01/2023   06:40:22  AM|UEMV|11XX  PROSPECT ST|MAKIKI|District 1
05/01/2023   06:37:57  AM|ARGUMENT|8XX  KAMAKA LN|NUUANU|District 5
05/01/2023   06:33:44  AM|MISC SERVICE CALL|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
05/01/2023   06:29:49  AM|COUNTERFEIT/FORGERY|8XX  KAHEKA ST|HONOLULU|District 1
05/01/2023   06:26:44  AM|AUTO THEFT|9XX  AHUA ST|MAPUNAPUNA|District 5
05/01/2023   06:26:39  AM|BURGLARY VEH TAKEN|68XX  NIMITZ RD|MILLER PK|District 5
05/01/2023   06:18:49  AM|FRAUD|18XX  KAHAKAI DR|ALA MOANA|District 1
05/01/2023   06:07:05  AM|TRAFFIC INCIDENT|PUNCHBOWL ST / HALEKAUWILA ST|DOWNTOWN|District 1
05/01/2023   06:03:34  AM|THEFT|8XX  KAHEKA ST|HONOLULU|District 1
05/01/2023   06:02:19  AM|PROPERTY DAMAGE|8XX  S BERETANIA ST|HONOLULU|District 1
05/01/2023   05:57:19  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
05/01/2023   05:51:25  AM|LOST PROPERTY|8902XX  FARRINGTON HWY|NANAKULI|District 8
05/01/2023   05:47:20  AM|THEFT|XX  N KAM HWY|WAHIAWA|District 2
05/01/2023   04:25:42  AM|FAMILY OFF/NEG|9405XX  KIILANI ST|MILILANI|District 2
