06/14/2024   18:12:06  PM|SUSP CIRCUMSTANCE|31XX  HINANO ST|KAPAHULU|District 7
06/14/2024   18:11:21  PM|SIMPLE ASSAULT|23XX  KALAKAUA AVE|WAIKIKI|District 6
06/14/2024   18:10:37  PM|MISC SERVICE CALL|9505XX  WAILOA LOOP|MILILANI|District 2
06/14/2024   18:08:07  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
06/14/2024   18:08:00  PM|MISC SERVICE CALL|22XX  ALA WAI BLVD|WAIKIKI|District 6
06/14/2024   18:07:40  PM|PARKING VIOLATION|6604XX  HALEIWA RD|HALEIWA|District 2
06/14/2024   18:05:58  PM|TRESPASS|XX  KIMO DR|NUUANU|District 5
06/14/2024   18:00:35  PM|FOLLOW UP|28XX  MONSARRAT AVE|WAIKIKI|District 6
06/14/2024   17:59:27  PM|PARKING VIOLATION|9901XX  LAULIMA ST|AIEA|District 3
06/14/2024   17:59:07  PM|NUISANCE COMPLAINT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
06/14/2024   17:57:50  PM|PARKING VIOLATION|9101XX  OMILU PL|EWA BEACH|District 8
06/14/2024   17:55:50  PM|MISC SERVICE CALL|5308XX  KAM HWY|PUNALUU|District 4
06/14/2024   17:54:50  PM|NUISANCE COMPLAINT|6XX  MIDDLE ST|KALIHI|District 5
06/14/2024   17:54:24  PM|PARKING VIOLATION|9405XX  POLINA PL|WAIPAHU|District 3
06/14/2024   17:51:01  PM|NOISE COMPLAINT|15XX  PIIKOI ST|MAKIKI|District 1
06/14/2024   17:43:27  PM|HARASSMENT|21XX  LAUWILIWILI ST|KAPOLEI|District 8
06/14/2024   17:39:50  PM|PARKING VIOLATION|ALA POHA PL / ALA NAPUNANI|SALT LAKE|District 5
06/14/2024   17:32:29  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
06/14/2024   17:32:16  PM|DISORDERLY CONDUCT|BANYAN TREE|WAIKIKI|District 6
06/14/2024   17:22:35  PM|WARRANT ARREST|HIKIMOE ST / WAIPAHU DEPOT ST|WAIPAHU|District 3
06/14/2024   17:13:11  PM|TRESPASS|6604XX  PAALAA RD|HALEIWA|District 2
06/14/2024   16:56:31  PM|DISORDERLY CONDUCT|23XX  KALAKAUA AVE|WAIKIKI|District 6
06/14/2024   16:53:24  PM|MISC SERVICE CALL|2XX  OLIVE AVE|WAHIAWA|District 2
06/14/2024   16:50:29  PM|THREATENING|1XX  MANGO ST|WAHIAWA|District 2
06/14/2024   16:39:48  PM|MVC VEH TOWED|9203XX  FARRINGTON HWY|NANAKULI|District 8
06/14/2024   16:33:46  PM|VEH TOWED|25XX  LEMON RD|WAIKIKI|District 6
