01/01/2025   19:26:09  PM|THEFT|7XX  KEEAUMOKU ST|HONOLULU|District 1
01/01/2025   19:23:21  PM|DISORDERLY CONDUCT|9401XX  PUPUKAHI ST|WAIPAHU|District 3
01/01/2025   19:14:44  PM|SIMPLE ASSAULT|9110XX  AAWA DR|EWA BEACH|District 8
01/01/2025   19:13:53  PM|UEMV|28XX  MONSARRAT AVE|WAIKIKI|District 6
01/01/2025   19:12:39  PM|UEMV|8708XX  FARRINGTON HWY|MAILI|District 8
01/01/2025   19:12:36  PM|ARGUMENT|MILOLII PL / KAWAIHAE ST|HAWAII KAI|District 7
01/01/2025   19:02:58  PM|MVC|9403XX  PAIWA ST|WAIPAHU|District 3
01/01/2025   19:01:47  PM|VEH TOWED|16XX  WILDER AVE|MANOA|District 7
01/01/2025   18:49:24  PM|VEH TOWED|1XX  H1W FWY|AIEA|District 3
01/01/2025   18:47:04  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
01/01/2025   18:45:02  PM|MISC PUB|5601XX  PUULUANA PL|KAHUKU|District 4
01/01/2025   18:43:13  PM|MVC|KALANIANAOLE HWY / LUNALILO HOME RD|HAWAII KAI|District 7
01/01/2025   16:16:28  PM|UNATTENDED DEATH|30XX  LAKIMAU ST|KAPAHULU|District 7
01/01/2025   14:42:52  PM|TRESPASS|6XX  KAILUA RD|KAILUA|District 4
