03/30/2024   17:13:28  PM|MISC PUB|8506XX  WAIANAE VALLEY RD|WAIANAE|District 8
03/30/2024   17:12:45  PM|MVC|7XX  21ST AVE|KAIMUKI|District 7
03/30/2024   17:11:28  PM|MVC|6XX  MCCULLY ST|MCCULLY|District 7
03/30/2024   17:06:50  PM|VEH TOWED|2XX  H1E FWY|MCCULLY|District 7
03/30/2024   17:05:21  PM|MVC|11XX  KAILUA RD|KAILUA|District 4
03/30/2024   17:05:11  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/30/2024   17:02:26  PM|MISC SERVICE CALL|9XX  OWEN ST|KALIHI|District 5
03/30/2024   16:59:30  PM|TRESPASS|4706XX  HUI ALALA ST|KANEOHE|District 4
03/30/2024   16:58:43  PM|MVC|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/30/2024   16:56:23  PM|SUSP CIRCUMSTANCE|2XX  N KING ST|DOWNTOWN|District 1
03/30/2024   16:44:56  PM|TRAFFIC COMPLAINT|KANEOHE BAY DR / ILIHAU ST|KAILUA|District 4
03/30/2024   16:38:58  PM|UNATTENDED DEATH|9810XX  MOANALUA RD|AIEA|District 3
03/30/2024   16:29:47  PM|THEFT|5905XX  KAM HWY|SUNSET|District 2
03/30/2024   16:21:45  PM|MVC|1XX  HEKILI ST|KAILUA|District 4
03/30/2024   16:17:09  PM|ARGUMENT FAMILY|70XX  HAWAII KAI DR|HAWAII KAI|District 7
03/30/2024   16:11:46  PM|THEFT|5XX  N KING ST|KALIHI|District 5
03/30/2024   16:08:37  PM|MVC VEH TOWED|4117XX  KALANIANAOLE HWY|WAIMANALO|District 4
03/30/2024   16:01:54  PM|HARASSMENT|7XX  EKELA AVE|KAPAHULU|District 7
03/30/2024   15:58:30  PM|AUTO THEFT RECOVERY|9XX  LAKI RD|KALIHI|District 5
03/30/2024   14:14:47  PM|WARRANT ARREST|4506XX  KEAAHALA RD|KANEOHE|District 4
03/30/2024   00:50:05  AM|WARRANT ARREST|LAAU ST / DATE ST|MCCULLY|District 7
