07/18/2024   22:26:09  PM|DROPPED CALL|18XX  METCALF ST|MANOA|District 7
07/18/2024   22:25:19  PM|THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
07/18/2024   22:22:46  PM|NOISE COMPLAINT|9208XX  WELO ST|MAKAKILO|District 8
07/18/2024   22:22:35  PM|PARKING VIOLATION|MAUNAKAPU ST / MAWEKE ST|EWA BEACH|District 8
07/18/2024   22:15:48  PM|AUTO THEFT RECOVERY|5705XX  KAM HWY|KAHUKU|District 4
07/18/2024   22:10:22  PM|MVC VEH TOWED|ULUNE ST / KAHUAPAANI ST|AIEA|District 3
07/18/2024   22:08:30  PM|FAMILY OFF/NEG|11XX  LUNAANELA ST|KAILUA|District 4
07/18/2024   22:06:33  PM|AUTO THEFT RECOVERY|MIDDLE ST / N KING ST|KALIHI|District 5
07/18/2024   21:59:45  PM|NOISE COMPLAINT|8605XX  HALONA RD|WAIANAE|District 8
07/18/2024   21:49:54  PM|AUTO THEFT RECOVERY|ALTA ST / POKAI BAY ST|WAIANAE|District 8
07/18/2024   21:49:54  PM|VEH TOWED|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
07/18/2024   21:47:32  PM|FAMILY OFF/NEG|2XX  MOKAUEA ST|KALIHI|District 5
07/18/2024   21:23:48  PM|FOLLOW UP|9409XX  MEHEULA PKWY|MILILANI|District 2
07/18/2024   21:18:12  PM|PROPERTY DAMAGE|15XX  S KING ST|MCCULLY|District 1
07/18/2024   20:32:46  PM|RUNAWAY|18XX  KAM IV RD|KALIHI|District 5
07/18/2024   19:39:04  PM|FAMILY OFF/NEG|XX  S KUAKINI ST|NUUANU|District 5
07/18/2024   19:20:22  PM|FOLLOW UP|4505XX  NAKULUAI ST|KANEOHE|District 4
