02/02/2025   16:38:54  PM|MVC VEH TOWED|4907XX  KAM HWY|KAHALUU|District 4
02/02/2025   16:29:55  PM|MISC PUB|3XX  N NIMITZ HWY|KALIHI|District 5
02/02/2025   16:27:07  PM|FOUND PROPERTY|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/02/2025   16:26:08  PM|MVC|2XX  N KAM HWY|WAHIAWA|District 2
02/02/2025   16:22:42  PM|PARKING VIOLATION|8XX  KANOA ST|KALIHI|District 5
02/02/2025   16:16:58  PM|WARRANT ARREST|15XX  KEEAUMOKU ST|MAKIKI|District 1
02/02/2025   16:11:27  PM|VEH TOWED|2XX  VINEYARD ST|DOWNTOWN|District 1
02/02/2025   16:05:23  PM|AUTO THEFT|6701XX  KEALOHANUI ST|WAIALUA|District 2
02/02/2025   15:46:04  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/02/2025   14:46:24  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
02/02/2025   13:50:24  PM|RUNAWAY CXL|48XX  KAPOLEI PKWY|KAPOLEI|District 8
02/02/2025   12:41:59  PM|TRESPASS|8600XX  FARRINGTON HWY|WAIANAE|District 8
