01/04/2025   03:13:26  AM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/04/2025   02:59:28  AM|WARRANT ARREST|10XX  ELSIE LN|MCCULLY|District 7
01/04/2025   02:51:27  AM|MVC VEH TOWED|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
01/04/2025   02:19:33  AM|SIMPLE ASSAULT|8600XX  FARRINGTON HWY|WAIANAE|District 8
01/04/2025   01:49:48  AM|DUI|CALIFORNIA AVE / MANGO ST|WAHIAWA|District 2
01/04/2025   01:49:22  AM|FAMILY OFF/NEG|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
01/04/2025   01:40:04  AM|DISORDERLY CONDUCT|NUUANU AVE / MERCHANT ST|DOWNTOWN|District 1
01/04/2025   01:23:30  AM|MVC VEH TOWED|ALOHEA AVE / 12TH AVE|KAHALA|District 7
01/04/2025   01:00:35  AM|DRUGS/NARCOTICS|ALGAROBA ST / MCCULLY ST|MCCULLY|District 7
01/04/2025   00:45:34  AM|AUTO THEFT RECOVERY|9112XX  KINOIKI ST|KAPOLEI|District 8
01/03/2025   15:22:19  PM|UEMV|13XX  LUNALILO ST|MAKIKI|District 1
