10/04/2024   19:29:00  PM|NUISANCE COMPLAINT|32XX  N NIMITZ HWY|AIRPORT|District 5
10/04/2024   19:27:46  PM|AUTO THEFT|9402XX  WAIPAHU ST|WAIPAHU|District 3
10/04/2024   19:27:24  PM|ARGUMENT FAMILY|48XX  E EKOLU WAY|IROQUOIS|District 8
10/04/2024   19:23:05  PM|THEFT|9107XX  FARRINGTON HWY|KAPOLEI|District 8
10/04/2024   19:18:37  PM|MVC|23XX  UNIVERSITY AVE|MANOA|District 7
10/04/2024   19:18:31  PM|AGGRAVATED ASSAULT|24XX  KALAKAUA AVE|WAIKIKI|District 6
10/04/2024   19:14:50  PM|HARASSMENT|4XX  ATKINSON DR|ALA MOANA|District 1
10/04/2024   19:10:26  PM|VEH TOWED|32XX  ROUND TOP DR|MAKIKI|District 1
10/04/2024   19:09:46  PM|MISC SERVICE CALL|19XX  KAHAKAI DR|ALA MOANA|District 1
10/04/2024   18:59:53  PM|THEFT|42XX  WAIALAE AVE|KAIMUKI|District 7
10/04/2024   18:36:35  PM|SUSP CIRCUMSTANCE|36XX  CRATER RD|KAIMUKI|District 7
