11/12/2023   13:13:53  PM|TRAFFIC COMPLAINT|30XX  PUALEI CIR|WAIKIKI|District 6
11/12/2023   13:12:03  PM|MISC PUB|9902XX  KAM HWY|AIEA|District 3
11/12/2023   13:10:23  PM|MISC SERVICE CALL|3XX  KAM HWY|PEARL CITY|District 3
11/12/2023   13:06:23  PM|THEFT|9800XX  UAO PL|AIEA|District 3
11/12/2023   13:03:54  PM|LOST PROPERTY|9XX  KAHEKA ST|HONOLULU|District 1
11/12/2023   12:56:55  PM|MEDICAL ASSIST|PAAKEA RD / KAUKAMA RD|MAILI|District 8
11/12/2023   12:54:24  PM|MISC SERVICE CALL|9509XX  WIKAO ST|MILILANI|District 2
11/12/2023   12:48:20  PM|SUSP PERSON|62XX  KEOKEA PL|HAWAII KAI|District 7
11/12/2023   12:48:05  PM|PARKING VIOLATION|7XX  AMANA ST|HONOLULU|District 1
11/12/2023   12:37:53  PM|MISC PUB|5XX  KAWAIHAE ST|HAWAII KAI|District 7
11/12/2023   12:35:32  PM|MISSING PERSON CXL|26XX  S KING ST|MCCULLY|District 7
11/12/2023   12:30:49  PM|THEFT|8XX  CALIFORNIA AVE|WAHIAWA|District 2
