07/06/2024   15:28:55  PM|ICF/SCF|HASSINGER ST / PIIKOI ST|MAKIKI|District 1
07/06/2024   15:27:30  PM|MVC|4512XX  LIKELIKE HWY|KANEOHE|District 4
07/06/2024   15:21:09  PM|FIREWORKS VIOLATION|PUPUPUHI ST / PUPUKUPA ST|WAIPAHU|District 3
07/06/2024   15:18:35  PM|RUNAWAY CXL|5606XX  KAM HWY|KAHUKU|District 4
07/06/2024   15:18:18  PM|MVC|9410XX  POE PL|WAIPIO|District 3
07/06/2024   15:16:39  PM|ARGUMENT|XX  S KAINALU DR|KAILUA|District 4
07/06/2024   14:54:07  PM|MISC PUB|26XX  KALAKAUA AVE|WAIKIKI|District 6
07/06/2024   14:53:49  PM|PARKING VIOLATION|MOKULUA DR / MOKUMANU DR|KAILUA|District 4
07/06/2024   14:51:04  PM|MVC|1XX  S KAM HWY|WAHIAWA|District 2
07/06/2024   14:51:02  PM|UEMV|4605XX  KAM HWY|KANEOHE|District 4
07/06/2024   14:31:48  PM|VEH TOWED|COYNE ST / KAIALIU ST|MCCULLY|District 7
07/06/2024   12:07:00  PM|PARKING VIOLATION|HALE LAA BLVD / MOANA ST|LAIE|District 4
07/06/2024   10:37:28  AM|THREATENING|8XX  LOPEZ LN|KALIHI|District 5
