11/14/2023   18:43:58  PM|ICF/SCF|47XX  KILAUEA AVE|KAIMUKI|District 7
11/14/2023   18:42:03  PM|MISC SERVICE CALL|10XX  RIVER ST|DOWNTOWN|District 1
11/14/2023   18:41:38  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/14/2023   18:41:29  PM|TRESPASS WARN|6XX  CALIFORNIA AVE|WAHIAWA|District 2
11/14/2023   18:39:15  PM|MISC PUB|KEEAUMOKU ST / KINAU ST|HONOLULU|District 1
11/14/2023   18:36:35  PM|MVC|WAIPAHU ST / MOKUOLA ST|WAIPAHU|District 3
11/14/2023   18:36:08  PM|MISC SERVICE CALL|9406XX  KUPUOHI ST|WAIPAHU|District 3
11/14/2023   18:34:09  PM|MISC SERVICE CALL|15XX  THURSTON AVE|MAKIKI|District 1
11/14/2023   18:28:20  PM|MISC SERVICE CALL|N JUDD ST / BACHELOT ST|NUUANU|District 5
11/14/2023   18:28:13  PM|ALARM CALL|8501XX  ALA AKAU ST|WAIANAE|District 8
11/14/2023   18:21:58  PM|RUNAWAY|8900XX  LAUMANIA AVE|NANAKULI|District 8
11/14/2023   18:20:41  PM|RUNAWAY|9118XX  LUAHOANA ST|EWA BEACH|District 8
11/14/2023   18:18:42  PM|MISC SERVICE CALL|10XX  QUEEN ST|HONOLULU|District 1
11/14/2023   18:10:54  PM|MISC PUB|9112XX  KILIPUE ST|EWA BEACH|District 8
11/14/2023   17:58:25  PM|NUISANCE COMPLAINT|8507XX  FARRINGTON HWY|WAIANAE|District 8
11/14/2023   17:53:58  PM|NOISE COMPLAINT|9407XX  ANOIKI ST|WAIPAHU|District 3
11/14/2023   17:31:24  PM|FIRE CALL|KILI DR / FARRINGTON HWY|MAKAHA|District 8
11/14/2023   17:23:38  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
11/14/2023   15:57:22  PM|DISORDERLY CONDUCT|8407XX  ALA MAHIKU ST|MAKAHA|District 8
11/14/2023   14:11:23  PM|TRESPASS WARN|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/14/2023   12:23:41  PM|WARRANT ARREST|11XX  KUALA ST|PEARL CITY|District 3
