03/18/2025   20:57:52  PM|ARGUMENT|3XX  SUMNER ST|KALIHI|District 5
03/18/2025   20:56:39  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/18/2025   20:55:03  PM|NUISANCE COMPLAINT|8304XX  FARRINGTON HWY|MAKAHA|District 8
03/18/2025   20:54:39  PM|TRAFFIC STOP|S BERETANIA ST / KEEAUMOKU ST|HONOLULU|District 1
03/18/2025   20:54:35  PM|TRESPASS|9113XX  KARAYAN ST|EWA BEACH|District 8
03/18/2025   20:52:06  PM|DRUNK NUISANCE|16XX  ALA MOANA BLVD|WAIKIKI|District 6
03/18/2025   20:50:17  PM|WARRANT ARREST|9408XX  MOLOALO ST|WAIPAHU|District 3
03/18/2025   20:44:26  PM|STALLED/HAZARD VEH|H1W KAONOHI OP|AIEA|District 3
03/18/2025   20:42:01  PM|FOLLOW UP|5900XX  KUPAOA PL|SUNSET|District 2
03/18/2025   20:39:50  PM|FAMILY OFF/NEG|9504XX  KAULIA PL|MILILANI|District 2
03/18/2025   20:38:05  PM|FRAUD|9102XX  MAKALAUNA PL|EWA BEACH|District 8
03/18/2025   20:29:52  PM|WARRANT ARREST|19XX  KAPIOLANI BLVD|MCCULLY|District 7
03/18/2025   20:26:00  PM|MEDICAL ASSIST|9211XX  ALIINUI DR|KAPOLEI|District 8
03/18/2025   20:21:54  PM|ORDER VIOLATION|11XX  FORT ST MALL|DOWNTOWN|District 1
03/18/2025   20:16:07  PM|FOLLOW UP|13XX  PUNAHOU ST|MCCULLY|District 7
03/18/2025   19:41:09  PM|WARRANT ARREST|KAPAHULU AVE / ALA WAI BLVD|WAIKIKI|District 6
03/18/2025   19:28:14  PM|MISC SERVICE CALL|11XX  WAIMANO HOME RD|PEARL CITY|District 3
